#class tools::wcsv::ntuple
#title Deposited energy
#separator 44
#vector_separator 59
#column double Generated
#column double Layer1
#column double Layer2
#column double Layer3
#column double Layer4
#column double Layer5
#column double Layer6
#column double Layer7
#column double Layer8
#column double Layer9
14735,13639.5,0,0,0,0,0,0,0,0
14740,13649.2,0,0,0,0,0,0,0,0
14745,13678.8,0,0,0,0,0,0,0,0
14750,13648,0,0,0,0,0,0,0,0
14755,13347.2,0,0,0,0,0,0,0,0
14760,13752.3,0,0,0,0,0,0,0,0
14765,13738.1,0,0,0,0,0,0,0,0
14770,13777.1,0,0,0,0,0,0,0,0
14775,13668.6,0,0,0,0,0,0,0,0
14780,13740.2,0,0,0,0,0,0,0,0
14785,13738.7,0,0,0,0,0,0,0,0
14790,13742.4,0,0,0,0,0,0,0,0
14795,13793.3,0,0,0,0,0,0,0,0
14800,13566.5,0,0,0,0,0,0,0,0
14805,13710.6,0,0,0,0,0,0,0,0
14810,13669.5,0,0,0,0,0,0,0,0
14815,13835.7,0,0,0,0,0,0,0,0
14820,13769.7,0,0,0,0,0,0,0,0
14825,13799.5,0,0,0,0,0,0,0,0
14830,13813,0,0,0,0,0,0,0,0
14835,13809.4,0,0,0,0,0,0,0,0
14840,13830.5,0,0,0,0,0,0,0,0
14845,13802.4,0,0,0,0,0,0,0,0
14850,13760.7,0,0,0,0,0,0,0,0
14855,13854.2,0,0,0,0,0,0,0,0
14860,13868.4,0,0,0,0,0,0,0,0
14865,13795.6,0,0,0,0,0,0,0,0
14870,13852.3,0,0,0,0,0,0,0,0
14875,13818.1,0,0,0,0,0,0,0,0
14880,13796.3,0,0,0,0,0,0,0,0
14885,13616,0,0,0,0,0,0,0,0
14890,13593.8,0,0,0,0,0,0,0,0
14895,13909.5,0,0,0,0,0,0,0,0
14900,13503.8,0,0,0,0,0,0,0,0
14905,13591.4,0,0,0,0,0,0,0,0
14910,13620.8,0,0,0,0,0,0,0,0
14915,13823.6,0,0,0,0,0,0,0,0
14920,13877.6,0,0,0,0,0,0,0,0
14925,13802.5,0,0,0,0,0,0,0,0
14930,13869.2,0,0,0,0,0,0,0,0
14935,13913.6,0,0,0,0,0,0,0,0
14940,13474.2,0,0,0,0,0,0,0,0
14945,13664.4,0,0,0,0,0,0,0,0
14950,13550.6,0,0,0,0,0,0,0,0
14955,13927.1,0,0,0,0,0,0,0,0
14960,13258.1,0,0,0,0,0,0,0,0
14965,14343.2,0,0,0,0,0,0,0,0
14970,13870.2,0,0,0,0,0,0,0,0
14975,13959.5,0,0,0,0,0,0,0,0
14980,13976.5,0,0,0,0,0,0,0,0
14985,13912.6,0,0,0,0,0,0,0,0
14990,13689.3,0,0,0,0,0,0,0,0
14995,13610.2,0,0,0,0,0,0,0,0
15000,13877,0,0,0,0,0,0,0,0
15005,13804.7,0,0,0,0,0,0,0,0
15010,13786.3,0,0,0,0,0,0,0,0
15015,13964.1,0,0,0,0,0,0,0,0
15020,13890,0,0,0,0,0,0,0,0
15025,13983.4,0,0,0,0,0,0,0,0
15030,13915.7,0,0,0,0,0,0,0,0
15035,13939.1,0,0,0,0,0,0,0,0
15040,13994.4,0,0,0,0,0,0,0,0
15045,13921.5,0,0,0,0,0,0,0,0
15050,14019.7,0,0,0,0,0,0,0,0
15055,14094.6,0,0,0,0,0,0,0,0
15060,14012.9,0,0,0,0,0,0,0,0
15065,14090.7,0,0,0,0,0,0,0,0
15070,14011,0,0,0,0,0,0,0,0
15075,14089.8,0,0,0,0,0,0,0,0
15080,13920.5,0,0,0,0,0,0,0,0
15085,14000.7,0,0,0,0,0,0,0,0
15090,13750.6,0,0,0,0,0,0,0,0
15095,14065.3,0,0,0,0,0,0,0,0
15100,14043.1,0,0,0,0,0,0,0,0
15105,14064.5,0,0,0,0,0,0,0,0
15110,13961.1,0,0,0,0,0,0,0,0
15115,14067.7,0,0,0,0,0,0,0,0
15120,14074.4,0,0,0,0,0,0,0,0
15125,14137.9,0,0,0,0,0,0,0,0
15130,14157.8,0,0,0,0,0,0,0,0
15135,13908.8,0,0,0,0,0,0,0,0
15140,13994,0,0,0,0,0,0,0,0
15145,13844.4,0,0,0,0,0,0,0,0
15150,14186.2,0,0,0,0,0,0,0,0
15155,14131.6,0,0,0,0,0,0,0,0
15160,13851,0,0,0,0,0,0,0,0
15165,14112.1,0,0,0,0,0,0,0,0
15170,14378.9,0,0,0,0,0,0,0,0
15175,14067.1,0,0,0,0,0,0,0,0
15180,14141.6,0,0,0,0,0,0,0,0
15185,14124.1,0,0,0,0,0,0,0,0
15190,13799.3,0,0,0,0,0,0,0,0
15195,14188.8,0,0,0,0,0,0,0,0
15200,14159.9,0,0,0,0,0,0,0,0
15205,14147.3,0,0,0,0,0,0,0,0
15210,14152.6,0,0,0,0,0,0,0,0
15215,14206.9,0,0,0,0,0,0,0,0
15220,14183.6,0,0,0,0,0,0,0,0
15225,14069.4,0,0,0,0,0,0,0,0
15230,13889.5,0,0,0,0,0,0,0,0
15235,14178.8,0,0,0,0,0,0,0,0
15240,14230.6,0,0,0,0,0,0,0,0
15245,14250.5,0,0,0,0,0,0,0,0
15250,14097,0,0,0,0,0,0,0,0
15255,14128.1,0,0,0,0,0,0,0,0
15260,14212,0,0,0,0,0,0,0,0
15265,14219.8,0,0,0,0,0,0,0,0
15270,14158.1,0,0,0,0,0,0,0,0
15275,14054.1,0,0,0,0,0,0,0,0
15280,14253.3,0,0,0,0,0,0,0,0
15285,14190.5,0,0,0,0,0,0,0,0
15290,14222.6,0,0,0,0,0,0,0,0
15295,14270.5,0,0,0,0,0,0,0,0
15300,14613.5,0,0,0,0,0,0,0,0
15305,14250.6,0,0,0,0,0,0,0,0
15310,14014.8,0,0,0,0,0,0,0,0
15315,14285.6,0,0,0,0,0,0,0,0
15320,14324.9,0,0,0,0,0,0,0,0
15325,14889.2,0,0,0,0,0,0,0,0
15330,14347.6,0,0,0,0,0,0,0,0
15335,14334.2,0,0,0,0,0,0,0,0
15340,14224.7,0,0,0,0,0,0,0,0
15345,14283.3,0,0,0,0,0,0,0,0
15350,14098.8,0,0,0,0,0,0,0,0
15355,14175.6,0,0,0,0,0,0,0,0
15360,14199.5,0,0,0,0,0,0,0,0
15365,14361.9,0,0,0,0,0,0,0,0
15370,14381.8,0,0,0,0,0,0,0,0
15375,14282.7,0,0,0,0,0,0,0,0
15380,14354.2,0,0,0,0,0,0,0,0
15385,14126.9,0,0,0,0,0,0,0,0
15390,14181,0,0,0,0,0,0,0,0
15395,14285.9,0,0,0,0,0,0,0,0
15400,14320.3,0,0,0,0,0,0,0,0
15405,14142.1,0,0,0,0,0,0,0,0
15410,14271.4,0,0,0,0,0,0,0,0
15415,14297.9,0,0,0,0,0,0,0,0
15420,14281.2,0,0,0,0,0,0,0,0
15425,14433.5,0,0,0,0,0,0,0,0
15430,14187.8,0,0,0,0,0,0,0,0
15435,14388.2,0,0,0,0,0,0,0,0
15440,14174.2,0,0,0,0,0,0,0,0
15445,14403.6,0,0,0,0,0,0,0,0
15450,14601,0,0,0,0,0,0,0,0
15455,14404.2,0,0,0,0,0,0,0,0
15460,13578.8,0,0,0,0,0,0,0,0
15465,14362,0,0,0,0,0,0,0,0
15470,14443.6,0,0,0,0,0,0,0,0
15475,14356.4,0,0,0,0,0,0,0,0
15480,14394,0,0,0,0,0,0,0,0
15485,14274.5,0,0,0,0,0,0,0,0
15490,14458.1,0,0,0,0,0,0,0,0
15495,14448.4,0,0,0,0,0,0,0,0
15500,14405.7,0,0,0,0,0,0,0,0
15505,14480.5,0,0,0,0,0,0,0,0
15510,14333.8,0,0,0,0,0,0,0,0
15515,14435.4,0,0,0,0,0,0,0,0
15520,14506.8,0,0,0,0,0,0,0,0
15525,14359.9,0,0,0,0,0,0,0,0
15530,14426.4,0,0,0,0,0,0,0,0
15535,14470.6,0,0,0,0,0,0,0,0
15540,14034.4,0,0,0,0,0,0,0,0
15545,14535.7,0,0,0,0,0,0,0,0
15550,14494,0,0,0,0,0,0,0,0
15555,14477,0,0,0,0,0,0,0,0
15560,14329,0,0,0,0,0,0,0,0
15565,14232.6,0,0,0,0,0,0,0,0
15570,14187.8,0,0,0,0,0,0,0,0
15575,14528.3,0,0,0,0,0,0,0,0
15580,14492.8,0,0,0,0,0,0,0,0
15585,14538.2,0,0,0,0,0,0,0,0
15590,14519.3,0,0,0,0,0,0,0,0
15595,14574.3,0,0,0,0,0,0,0,0
15600,14477.9,0,0,0,0,0,0,0,0
15605,14407.3,0,0,0,0,0,0,0,0
15610,14920.8,0,0,0,0,0,0,0,0
15615,14597.7,0,0,0,0,0,0,0,0
15620,14786.4,0,0,0,0,0,0,0,0
15625,14573.9,0,0,0,0,0,0,0,0
15630,14586.9,0,0,0,0,0,0,0,0
15635,14308.4,0,0,0,0,0,0,0,0
15640,14896.7,0,0,0,0,0,0,0,0
15645,14375.1,0,0,0,0,0,0,0,0
15650,14639.4,0,0,0,0,0,0,0,0
15655,14556.9,0,0,0,0,0,0,0,0
15660,14521.9,0,0,0,0,0,0,0,0
15665,14639.7,0,0,0,0,0,0,0,0
15670,14485,0,0,0,0,0,0,0,0
15675,14513.8,0,0,0,0,0,0,0,0
15680,14509,0,0,0,0,0,0,0,0
15685,13926,0,0,0,0,0,0,0,0
15690,14713.8,0,0,0,0,0,0,0,0
15695,14606.3,0,0,0,0,0,0,0,0
15700,14487.5,0,0,0,0,0,0,0,0
15705,14348.9,0,0,0,0,0,0,0,0
15710,14635.7,0,0,0,0,0,0,0,0
15715,14518.8,0,0,0,0,0,0,0,0
15720,14711.2,0,0,0,0,0,0,0,0
15725,14722.6,0,0,0,0,0,0,0,0
15730,14489.2,0,0,0,0,0,0,0,0
15735,14712.9,0,0,0,0,0,0,0,0
15740,14699.3,0,0,0,0,0,0,0,0
15745,14641.6,0,0,0,0,0,0,0,0
15750,14710.2,0,0,0,0,0,0,0,0
15755,14775.5,0,0,0,0,0,0,0,0
15760,14755.2,0,0,0,0,0,0,0,0
15765,14243.6,0,0,0,0,0,0,0,0
15770,14795.7,0,0,0,0,0,0,0,0
15775,14716.5,0,0,0,0,0,0,0,0
15780,13885.8,0,0,0,0,0,0,0,0
15785,14612.3,0,0,0,0,0,0,0,0
15790,14439.5,0,0,0,0,0,0,0,0
15795,14721.1,0,0,0,0,0,0,0,0
15800,14690.6,0,0,0,0,0,0,0,0
15805,14487.1,0,0,0,0,0,0,0,0
15810,14805.9,0,0,0,0,0,0,0,0
15815,14677.8,0,0,0,0,0,0,0,0
15820,14326.1,0,0,0,0,0,0,0,0
15825,14675.5,0,0,0,0,0,0,0,0
15830,14668.9,0,0,0,0,0,0,0,0
15835,14685.5,0,0,0,0,0,0,0,0
15840,14836.1,0,0,0,0,0,0,0,0
15845,14360.5,0,0,0,0,0,0,0,0
15850,14812.9,0,0,0,0,0,0,0,0
15855,14527.7,0,0,0,0,0,0,0,0
15860,14791.6,0,0,0,0,0,0,0,0
15865,14786,0,0,0,0,0,0,0,0
15870,14790.9,0,0,0,0,0,0,0,0
15875,14852,0,0,0,0,0,0,0,0
15880,14888.4,0,0,0,0,0,0,0,0
15885,14623.8,0,0,0,0,0,0,0,0
15890,14779.4,0,0,0,0,0,0,0,0
15895,14681.8,0,0,0,0,0,0,0,0
15900,14721.5,0,0,0,0,0,0,0,0
15905,14891.1,0,0,0,0,0,0,0,0
15910,14823.2,0,0,0,0,0,0,0,0
15915,14871.9,0,0,0,0,0,0,0,0
15920,14722.6,0,0,0,0,0,0,0,0
15925,14557.4,0,0,0,0,0,0,0,0
15930,14941.5,0,0,0,0,0,0,0,0
15935,14513.8,0,0,0,0,0,0,0,0
15940,14799.2,0,0,0,0,0,0,0,0
15945,14809.1,0,0,0,0,0,0,0,0
15950,14953.6,0,0,0,0,0,0,0,0
15955,14970.4,0,0,0,0,0,0,0,0
15960,14916.2,0,0,0,0,0,0,0,0
15965,14913.2,0,0,0,0,0,0,0,0
15970,14872.3,0,0,0,0,0,0,0,0
15975,14953.4,0,0,0,0,0,0,0,0
15980,14956.7,0,0,0,0,0,0,0,0
15985,14910.6,0,0,0,0,0,0,0,0
15990,14897.6,0,0,0,0,0,0,0,0
15995,15018.2,0,0,0,0,0,0,0,0
16000,14980,0,0,0,0,0,0,0,0
16005,14916,0,0,0,0,0,0,0,0
16010,14971.1,0,0,0,0,0,0,0,0
16015,14924.6,0,0,0,0,0,0,0,0
16020,14812.1,0,0,0,0,0,0,0,0
16025,14944.9,0,0,0,0,0,0,0,0
16030,14159.2,0,0,0,0,0,0,0,0
16035,14873.6,0,0,0,0,0,0,0,0
16040,15054.3,0,0,0,0,0,0,0,0
16045,14842.1,0,0,0,0,0,0,0,0
16050,14860.7,0,0,0,0,0,0,0,0
16055,15072.6,0,0,0,0,0,0,0,0
16060,14948.5,0,0,0,0,0,0,0,0
16065,14824.6,0,0,0,0,0,0,0,0
16070,15034,0,0,0,0,0,0,0,0
16075,15050.3,0,0,0,0,0,0,0,0
16080,15049.7,0,0,0,0,0,0,0,0
16085,15027.5,0,0,0,0,0,0,0,0
16090,14865.2,0,0,0,0,0,0,0,0
16095,14999.2,0,0,0,0,0,0,0,0
16100,14358.4,0,0,0,0,0,0,0,0
16105,15036,0,0,0,0,0,0,0,0
16110,15034.1,0,0,0,0,0,0,0,0
16115,14984.2,0,0,0,0,0,0,0,0
16120,14297.7,0,0,0,0,0,0,0,0
16125,15023.3,0,0,0,0,0,0,0,0
16130,15134.7,0,0,0,0,0,0,0,0
16135,14946.4,0,0,0,0,0,0,0,0
16140,15173.8,0,0,0,0,0,0,0,0
16145,15143,0,0,0,0,0,0,0,0
16150,15173,0,0,0,0,0,0,0,0
16155,15137.7,0,0,0,0,0,0,0,0
16160,15092.5,0,0,0,0,0,0,0,0
16165,14574.9,0,0,0,0,0,0,0,0
16170,15195.7,0,0,0,0,0,0,0,0
16175,15189.8,0,0,0,0,0,0,0,0
16180,15035.5,0,0,0,0,0,0,0,0
16185,15184.1,0,0,0,0,0,0,0,0
16190,15120.6,0,0,0,0,0,0,0,0
16195,15112.1,0,0,0,0,0,0,0,0
16200,14741.6,0,0,0,0,0,0,0,0
16205,14958.9,0,0,0,0,0,0,0,0
16210,15169.8,0,0,0,0,0,0,0,0
16215,15213.2,0,0,0,0,0,0,0,0
16220,15081.4,0,0,0,0,0,0,0,0
16225,15267.9,0,0,0,0,0,0,0,0
16230,15173.1,0,0,0,0,0,0,0,0
16235,15192.2,0,0,0,0,0,0,0,0
16240,15224.7,0,0,0,0,0,0,0,0
16245,15235.1,0,0,0,0,0,0,0,0
16250,14811.5,0,0,0,0,0,0,0,0
16255,15229.9,0,0,0,0,0,0,0,0
16260,15210.9,0,0,0,0,0,0,0,0
16265,14285.9,0,0,0,0,0,0,0,0
16270,15233.1,0,0,0,0,0,0,0,0
16275,15199.8,0,0,0,0,0,0,0,0
16280,15030.9,0,0,0,0,0,0,0,0
16285,15329.6,0,0,0,0,0,0,0,0
16290,15263.2,0,0,0,0,0,0,0,0
16295,15319.7,0,0,0,0,0,0,0,0
16300,15265.1,0,0,0,0,0,0,0,0
16305,15203.5,0,0,0,0,0,0,0,0
16310,15388.6,0,0,0,0,0,0,0,0
16315,15602.3,0,0,0,0,0,0,0,0
16320,15294.2,0,0,0,0,0,0,0,0
16325,14797.1,0,0,0,0,0,0,0,0
16330,15253.6,0,0,0,0,0,0,0,0
16335,15281.6,0,0,0,0,0,0,0,0
16340,15345.9,0,0,0,0,0,0,0,0
16345,15204.8,0,0,0,0,0,0,0,0
16350,15316,0,0,0,0,0,0,0,0
16355,15227.4,0,0,0,0,0,0,0,0
16360,15062.1,0,0,0,0,0,0,0,0
16365,15317.2,0,0,0,0,0,0,0,0
16370,14825.7,0,0,0,0,0,0,0,0
16375,15372.2,0,0,0,0,0,0,0,0
16380,15195,0,0,0,0,0,0,0,0
16385,15398.2,0,0,0,0,0,0,0,0
16390,15384,0,0,0,0,0,0,0,0
16395,15288,0,0,0,0,0,0,0,0
16400,15156,0,0,0,0,0,0,0,0
16405,15331.4,0,0,0,0,0,0,0,0
16410,15271.6,0,0,0,0,0,0,0,0
16415,15318.9,0,0,0,0,0,0,0,0
16420,15112,0,0,0,0,0,0,0,0
16425,15270.1,0,0,0,0,0,0,0,0
16430,15392.8,0,0,0,0,0,0,0,0
16435,15298.8,0,0,0,0,0,0,0,0
16440,15398.4,0,0,0,0,0,0,0,0
16445,15176,0,0,0,0,0,0,0,0
16450,15413.6,0,0,0,0,0,0,0,0
16455,15369.2,0,0,0,0,0,0,0,0
16460,15472.1,0,0,0,0,0,0,0,0
16465,15413.2,0,0,0,0,0,0,0,0
16470,15884.3,0,0,0,0,0,0,0,0
16475,15455.6,0,0,0,0,0,0,0,0
16480,15372.9,0,0,0,0,0,0,0,0
16485,15096.6,0,0,0,0,0,0,0,0
16490,15438.7,0,0,0,0,0,0,0,0
16495,15438.6,0,0,0,0,0,0,0,0
16500,15521.8,0,0,0,0,0,0,0,0
16505,15469.7,0,0,0,0,0,0,0,0
16510,15391.4,0,0,0,0,0,0,0,0
16515,15388.9,0,0,0,0,0,0,0,0
16520,15465.9,0,0,0,0,0,0,0,0
16525,14916.8,0,0,0,0,0,0,0,0
16530,15534.7,0,0,0,0,0,0,0,0
16535,15482.7,0,0,0,0,0,0,0,0
16540,15586.3,0,0,0,0,0,0,0,0
16545,15442.9,0,0,0,0,0,0,0,0
16550,15454.5,0,0,0,0,0,0,0,0
16555,15561,0,0,0,0,0,0,0,0
16560,15531.9,0,0,0,0,0,0,0,0
16565,15461.8,0,0,0,0,0,0,0,0
16570,15580.3,0,0,0,0,0,0,0,0
16575,15514.8,0,0,0,0,0,0,0,0
16580,15107.1,0,0,0,0,0,0,0,0
16585,15368.9,0,0,0,0,0,0,0,0
16590,15416.3,0,0,0,0,0,0,0,0
16595,15484.7,0,0,0,0,0,0,0,0
16600,15368.4,0,0,0,0,0,0,0,0
16605,15531,0,0,0,0,0,0,0,0
16610,15443.9,0,0,0,0,0,0,0,0
16615,15292.3,0,0,0,0,0,0,0,0
16620,15459,0,0,0,0,0,0,0,0
16625,15598.3,0,0,0,0,0,0,0,0
16630,15525.4,0,0,0,0,0,0,0,0
16635,15638.3,0,0,0,0,0,0,0,0
16640,15579.4,0,0,0,0,0,0,0,0
16645,15660.6,0,0,0,0,0,0,0,0
16650,15599.5,0,0,0,0,0,0,0,0
16655,15641.6,0,0,0,0,0,0,0,0
16660,15639.9,0,0,0,0,0,0,0,0
16665,15370.3,0,0,0,0,0,0,0,0
16670,15610.2,0,0,0,0,0,0,0,0
16675,15960.2,0,0,0,0,0,0,0,0
16680,15614.7,0,0,0,0,0,0,0,0
16685,15477.7,0,0,0,0,0,0,0,0
16690,15672.3,0,0,0,0,0,0,0,0
16695,15565.4,0,0,0,0,0,0,0,0
16700,15713.8,0,0,0,0,0,0,0,0
16705,15503.1,0,0,0,0,0,0,0,0
16710,15218.8,0,0,0,0,0,0,0,0
16715,15604.8,0,0,0,0,0,0,0,0
16720,16158.6,0,0,0,0,0,0,0,0
16725,15358,0,0,0,0,0,0,0,0
16730,14799.3,0,0,0,0,0,0,0,0
16735,15062,0,0,0,0,0,0,0,0
16740,15783,0,0,0,0,0,0,0,0
16745,15725.7,0,0,0,0,0,0,0,0
16750,15572.3,0,0,0,0,0,0,0,0
16755,15698.7,0,0,0,0,0,0,0,0
16760,15722.8,0,0,0,0,0,0,0,0
16765,15647.2,0,0,0,0,0,0,0,0
16770,15625.6,0,0,0,0,0,0,0,0
16775,15586.9,0,0,0,0,0,0,0,0
16780,15708.2,0,0,0,0,0,0,0,0
16785,15723.8,0,0,0,0,0,0,0,0
16790,15708.6,0,0,0,0,0,0,0,0
16795,15752.4,0,0,0,0,0,0,0,0
16800,15590.2,0,0,0,0,0,0,0,0
16805,15779.7,0,0,0,0,0,0,0,0
16810,15811,0,0,0,0,0,0,0,0
16815,15696.8,0,0,0,0,0,0,0,0
16820,15823,0,0,0,0,0,0,0,0
16825,15827,0,0,0,0,0,0,0,0
16830,15704.6,0,0,0,0,0,0,0,0
16835,15835,0,0,0,0,0,0,0,0
16840,15818.4,0,0,0,0,0,0,0,0
16845,15718.3,0,0,0,0,0,0,0,0
16850,15853.4,0,0,0,0,0,0,0,0
16855,15464.2,0,0,0,0,0,0,0,0
16860,15846.9,0,0,0,0,0,0,0,0
16865,15600.8,0,0,0,0,0,0,0,0
16870,15544.9,0,0,0,0,0,0,0,0
16875,15826,0,0,0,0,0,0,0,0
16880,15168.9,0,0,0,0,0,0,0,0
16885,15736.9,0,0,0,0,0,0,0,0
16890,15799.9,0,0,0,0,0,0,0,0
16895,15917.9,0,0,0,0,0,0,0,0
16900,15779.6,0,0,0,0,0,0,0,0
16905,15772.3,0,0,0,0,0,0,0,0
16910,15306.9,0,0,0,0,0,0,0,0
16915,15835.5,0,0,0,0,0,0,0,0
16920,15843.4,0,0,0,0,0,0,0,0
16925,15846.1,0,0,0,0,0,0,0,0
16930,15957.9,0,0,0,0,0,0,0,0
16935,15944.1,0,0,0,0,0,0,0,0
16940,15850.2,0,0,0,0,0,0,0,0
16945,15514.7,0,0,0,0,0,0,0,0
16950,15839.4,0,0,0,0,0,0,0,0
16955,16104.2,0,0,0,0,0,0,0,0
16960,15931.4,0,0,0,0,0,0,0,0
16965,15859.8,0,0,0,0,0,0,0,0
16970,15953.6,0,0,0,0,0,0,0,0
16975,15904.4,0,0,0,0,0,0,0,0
16980,15877.9,0,0,0,0,0,0,0,0
16985,15914.9,0,0,0,0,0,0,0,0
16990,15880,0,0,0,0,0,0,0,0
16995,15929.1,0,0,0,0,0,0,0,0
17000,15771.3,0,0,0,0,0,0,0,0
17005,15872,0,0,0,0,0,0,0,0
17010,16053.7,0,0,0,0,0,0,0,0
17015,15869.2,0,0,0,0,0,0,0,0
17020,15845.8,0,0,0,0,0,0,0,0
17025,15973.2,0,0,0,0,0,0,0,0
17030,15962.9,0,0,0,0,0,0,0,0
17035,16069.6,0,0,0,0,0,0,0,0
17040,15959.8,0,0,0,0,0,0,0,0
17045,15973.9,0,0,0,0,0,0,0,0
17050,15960.7,0,0,0,0,0,0,0,0
17055,15966.9,0,0,0,0,0,0,0,0
17060,16066.8,0,0,0,0,0,0,0,0
17065,15940.2,0,0,0,0,0,0,0,0
17070,16032.3,0,0,0,0,0,0,0,0
17075,16027.7,0,0,0,0,0,0,0,0
17080,15991.8,0,0,0,0,0,0,0,0
17085,16063.8,0,0,0,0,0,0,0,0
17090,16010.3,0,0,0,0,0,0,0,0
17095,16101,0,0,0,0,0,0,0,0
17100,15645.8,0,0,0,0,0,0,0,0
17105,16104.7,0,0,0,0,0,0,0,0
17110,15928.8,0,0,0,0,0,0,0,0
17115,16083.7,0,0,0,0,0,0,0,0
17120,15785.7,0,0,0,0,0,0,0,0
17125,15795.8,0,0,0,0,0,0,0,0
17130,16082.4,0,0,0,0,0,0,0,0
17135,15466,0,0,0,0,0,0,0,0
17140,16117.8,0,0,0,0,0,0,0,0
17145,16097.7,0,0,0,0,0,0,0,0
17150,16108.4,0,0,0,0,0,0,0,0
17155,16085.2,0,0,0,0,0,0,0,0
17160,15677.3,0,0,0,0,0,0,0,0
17165,16070.9,0,0,0,0,0,0,0,0
17170,16139.4,0,0,0,0,0,0,0,0
17175,16202.8,0,0,0,0,0,0,0,0
17180,15968.3,0,0,0,0,0,0,0,0
17185,16259,0,0,0,0,0,0,0,0
17190,16103.5,0,0,0,0,0,0,0,0
17195,16186.4,0,0,0,0,0,0,0,0
17200,16291.9,0,0,0,0,0,0,0,0
17205,16258.4,0,0,0,0,0,0,0,0
17210,15785.8,0,0,0,0,0,0,0,0
17215,16179.4,0,0,0,0,0,0,0,0
17220,16243.6,0,0,0,0,0,0,0,0
17225,16251.2,0,0,0,0,0,0,0,0
17230,16141.4,0,0,0,0,0,0,0,0
17235,15986.5,0,0,0,0,0,0,0,0
17240,16286.9,0,0,0,0,0,0,0,0
17245,16252.4,0,0,0,0,0,0,0,0
17250,16262.1,0,0,0,0,0,0,0,0
17255,16237.3,0,0,0,0,0,0,0,0
17260,16275.4,0,0,0,0,0,0,0,0
17265,16516.1,0,0,0,0,0,0,0,0
17270,16176,0,0,0,0,0,0,0,0
17275,15407,0,0,0,0,0,0,0,0
17280,16285.8,0,0,0,0,0,0,0,0
17285,16535.7,0,0,0,0,0,0,0,0
17290,16242.3,0,0,0,0,0,0,0,0
17295,16286.6,0,0,0,0,0,0,0,0
17300,16280.2,0,0,0,0,0,0,0,0
17305,16120.5,0,0,0,0,0,0,0,0
17310,16296.2,0,0,0,0,0,0,0,0
17315,16267,0,0,0,0,0,0,0,0
17320,16103.1,0,0,0,0,0,0,0,0
17325,16198,0,0,0,0,0,0,0,0
17330,16397.2,0,0,0,0,0,0,0,0
17335,16649.9,0,0,0,0,0,0,0,0
17340,16168.9,0,0,0,0,0,0,0,0
17345,16323.7,0,0,0,0,0,0,0,0
17350,16373.8,0,0,0,0,0,0,0,0
17355,16082.4,0,0,0,0,0,0,0,0
17360,16574.3,0,0,0,0,0,0,0,0
17365,16247.8,0,0,0,0,0,0,0,0
17370,16286.3,0,0,0,0,0,0,0,0
17375,16322.4,0,0,0,0,0,0,0,0
17380,16270.8,0,0,0,0,0,0,0,0
17385,16380.3,0,0,0,0,0,0,0,0
17390,16269.2,0,0,0,0,0,0,0,0
17395,16340.3,0,0,0,0,0,0,0,0
17400,16409.7,0,0,0,0,0,0,0,0
17405,16429.4,0,0,0,0,0,0,0,0
17410,16422.5,0,0,0,0,0,0,0,0
17415,15629.7,0,0,0,0,0,0,0,0
17420,15244.5,0,0,0,0,0,0,0,0
17425,16251.1,0,0,0,0,0,0,0,0
17430,16400,0,0,0,0,0,0,0,0
17435,16363.3,0,0,0,0,0,0,0,0
17440,16436.6,0,0,0,0,0,0,0,0
17445,15675.8,0,0,0,0,0,0,0,0
17450,16321.9,0,0,0,0,0,0,0,0
17455,16349.7,0,0,0,0,0,0,0,0
17460,16221.7,0,0,0,0,0,0,0,0
17465,16138.7,0,0,0,0,0,0,0,0
17470,16492.4,0,0,0,0,0,0,0,0
17475,16137.5,0,0,0,0,0,0,0,0
17480,16465.2,0,0,0,0,0,0,0,0
17485,16183.7,0,0,0,0,0,0,0,0
17490,16425.2,0,0,0,0,0,0,0,0
17495,16365.6,0,0,0,0,0,0,0,0
17500,16496.6,0,0,0,0,0,0,0,0
17505,16545.8,0,0,0,0,0,0,0,0
17510,16484.8,0,0,0,0,0,0,0,0
17515,16506.1,0,0,0,0,0,0,0,0
17520,16544.3,0,0,0,0,0,0,0,0
17525,16542.3,0,0,0,0,0,0,0,0
17530,16406.4,0,0,0,0,0,0,0,0
17535,16550.1,0,0,0,0,0,0,0,0
17540,16542.6,0,0,0,0,0,0,0,0
17545,16592.7,0,0,0,0,0,0,0,0
17550,16473.7,0,0,0,0,0,0,0,0
17555,16542.4,0,0,0,0,0,0,0,0
17560,16565.8,0,0,0,0,0,0,0,0
17565,16555.5,0,0,0,0,0,0,0,0
17570,16581.1,0,0,0,0,0,0,0,0
17575,16507.7,0,0,0,0,0,0,0,0
17580,16570.7,0,0,0,0,0,0,0,0
17585,16726.8,0,0,0,0,0,0,0,0
17590,16295.5,0,0,0,0,0,0,0,0
17595,16608.4,0,0,0,0,0,0,0,0
17600,16421.3,0,0,0,0,0,0,0,0
17605,16520.7,0,0,0,0,0,0,0,0
17610,16562.7,0,0,0,0,0,0,0,0
17615,16521,0,0,0,0,0,0,0,0
17620,16542.4,0,0,0,0,0,0,0,0
17625,16587.2,0,0,0,0,0,0,0,0
17630,16537,0,0,0,0,0,0,0,0
17635,16875.2,0,0,0,0,0,0,0,0
17640,16635.9,0,0,0,0,0,0,0,0
17645,16666.5,0,0,0,0,0,0,0,0
