#class tools::wcsv::ntuple
#title Tracker 1 coordinates
#separator 44
#vector_separator 59
#column int EventNumber
#column double Phi
#column double Theta
4842,0,0
4842,0,0
4842,0,0
4842,0,0
4842,0,0
4842,0,0
4842,0,0
4842,0,0
4842,0,0
4842,0,0
4842,0,0
4842,0,0
4842,0,0
4842,0,0
4842,0,0
4842,0,0
4842,0,0
4842,0,0
4842,0,0
4842,0,0
4842,0,0
4842,0,0
4842,0,0
4842,0,0
4842,0,0
4842,0,0
4842,0,0
4842,0,0
4842,0,0
4842,0,0
4842,0,0
4842,0,0
4842,0,0
4842,0,0
4842,0,0
4842,0,0
4842,0,0
4842,0,0
4842,0,0
4842,0,0
4842,0,0
4842,0,0
4842,0,0
4842,0,0
4842,0,0
4842,0,0
4842,0,0
4842,0,0
4842,0,0
4842,0,0
4842,0,0
4842,0,0
4842,0,0
4842,0,0
4842,0,0
4842,0,0
4842,0,0
4842,0,0
4842,0,0
4842,0,0
4842,0,0
4842,0,0
4842,0,0
4842,0,0
4842,0,0
4842,0,0
4842,0,0
4842,0,0
4842,0,0
4842,0,0
4842,0,0
4842,0,0
4843,1.5708,3.13952
4843,0,0
4843,0,0
4843,0,0
4843,0,0
4843,0,0
4843,0,0
4843,0,0
4843,0,0
4843,0,0
4843,0,0
4843,0,0
4843,0,0
4843,0,0
4843,0,0
4843,0,0
4843,0,0
4843,0,0
4843,0,0
4843,0,0
4843,0,0
4843,0,0
4843,0,0
4843,0,0
4843,0,0
4843,0,0
4843,0,0
4843,0,0
4843,0,0
4843,0,0
4843,0,0
4844,1.5708,3.13952
4844,0,0
4844,0,0
4844,0,0
4844,0,0
4844,0,0
4844,0,0
4844,0,0
4844,0,0
4844,0,0
4844,0,0
4844,0,0
4844,0,0
4844,0,0
4844,0,0
4845,1.5708,3.13952
4845,0,0
4846,1.5708,3.13952
4846,0,0
4846,0,0
4846,0,0
4846,0,0
4846,0,0
4846,0,0
4846,0,0
4846,0,0
4846,0,0
4846,0,0
4846,0,0
4846,0,0
4846,0,0
4846,0,0
4846,0,0
4846,0,0
4846,0,0
4846,0,0
4846,0,0
4846,0,0
4846,0,0
4846,0,0
4846,0,0
4846,0,0
4846,0,0
4846,0,0
4846,0,0
4846,0,0
4846,0,0
4846,0,0
4846,0,0
4846,0,0
4846,0,0
4846,0,0
4846,0,0
4846,0,0
4846,0,0
4846,0,0
4846,0,0
4846,0,0
4846,0,0
4846,0,0
4846,0,0
4846,0,0
4846,0,0
4846,0.455049,2.86457
4846,0,0
4846,0.408416,2.84405
4846,0.402125,2.84311
4846,0.39726,2.84143
4846,0.391067,2.84033
4846,0.388878,2.83982
4846,0.413808,2.84498
4846,0.413802,2.84498
4846,0,0
4846,0,0
4846,0,0
4846,0,0
4846,0,0
4846,0,0
4846,0,0
4846,0,0
4846,0,0
4846,0,0
4846,0,0
4846,0,0
4846,0,0
4846,0,0
4846,0,0
4846,0,0
4846,0,0
4846,0,0
4846,0,0
4846,0,0
4846,0,0
4846,0,0
4846,0,0
4846,0,0
4846,0,0
4846,0,0
4847,1.5708,3.13952
4847,0,0
4847,0,0
4848,1.5708,3.13952
4848,0,0
4848,0,0
4848,0,0
4848,0,0
4848,0,0
4848,0,0
4848,0,0
4848,0,0
4848,0,0
4848,0,0
4848,0,0
4848,0,0
4849,1.5708,3.13952
4849,0,0
4849,0,0
4849,0,0
4849,0,0
4849,0,0
4849,0,0
4849,0,0
4849,0,0
4849,0,0
4849,0,0
4849,0,0
4849,0,0
4849,0,0
4849,0,0
4849,0,0
4849,0,0
4849,0,0
4849,0,0
4849,0,0
4849,0,0
4849,0,0
4849,0,0
4849,0,0
4849,0,0
4849,0,0
4849,0,0
4849,0,0
4849,0,0
4849,0,0
4849,0,0
4849,-1.53677,2.96345
4849,0,0
4849,0,0
4849,0,0
4849,0,0
4849,0,0
4849,0,0
4849,0,0
4849,1.08235,2.72826
4849,0,0
4849,0,0
4849,0,0
4849,1.02571,2.72924
4849,1.03036,2.73051
4849,1.03376,2.73206
4849,1.03147,2.73277
4849,1.03125,2.73287
4849,0,0
4849,1.07782,2.72953
4849,1.07414,2.73049
4849,1.07124,2.73129
4849,1.06914,2.73186
4849,0,0
4849,0,0
4849,0,0
4849,0,0
4849,0,0
4849,0,0
4849,0,0
4849,0,0
4849,0,0
4849,0,0
4849,0,0
4849,0,0
4850,1.5708,3.13952
4850,0,0
4850,0,0
4850,0,0
4850,0,0
4851,1.5708,3.13952
4851,0,0
4851,0,0
4851,0,0
4851,0,0
4851,0,0
4851,0,0
4851,0,0
4851,0,0
4851,0,0
4851,0,0
4851,0,0
4851,0,0
4851,0,0
4851,0,0
4851,0,0
4851,0,0
4851,0,0
4851,0,0
4851,0,0
4851,0,0
4851,0,0
4851,0,0
4851,0,0
4851,-0.0349478,2.87505
4851,-0.0319682,2.87506
4851,-0.0314785,2.87464
4851,-0.0327351,2.87421
4851,-0.0344354,2.87394
4851,-0.034454,2.87342
4851,-0.0345428,2.87298
4851,-0.0351065,2.87283
4851,0,0
4851,0,0
4851,0,0
4851,0,0
4851,0,0
4851,0,0
4851,0,0
4851,0,0
4851,0,0
4851,0,0
4851,0,0
4851,0,0
4851,0,0
4851,0,0
4851,0,0
4851,0,0
4851,0,0
4851,0,0
4851,0,0
4851,0,0
4851,0,0
4851,0,0
4851,0,0
4851,0,0
4851,-1.41869,2.86764
4851,0,0
4851,0,0
4851,0,0
4851,0,0
4851,0,0
4851,0,0
4851,0,0
4851,0,0
4851,0,0
4851,0,0
4851,0,0
4851,0,0
4851,0,0
4851,0,0
4851,0,0
4851,0,0
4851,0,0
4851,0,0
4851,0,0
4852,1.5708,3.13952
4852,0,0
4852,0,0
4853,1.5708,3.13952
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,-0.511992,3.01244
4853,-0.508056,3.01317
4853,-0.49814,3.01253
4853,-0.486256,3.01171
4853,-0.486539,3.01213
4853,-0.486408,3.01212
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,-2.67151,2.62992
4853,-2.91749,2.61317
4853,-2.91682,2.61303
4853,-2.91644,2.61293
4853,-2.91635,2.61283
4853,-2.91635,2.61314
4853,-2.91671,2.61339
4853,-2.91671,2.61359
4853,-2.9167,2.61357
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4853,0,0
4854,1.5708,3.13952
4855,1.5708,3.13952
4855,0,0
4855,0,0
4855,0,0
4855,0,0
4855,0,0
4855,0,0
4855,3.0297,2.71966
4855,3.02968,2.71959
4855,0,0
4855,0,0
4855,0,0
4855,0,0
4855,0,0
4855,0,0
4855,0,0
4855,0,0
4855,0,0
4855,0,0
4855,0,0
4855,0,0
4855,0,0
4855,0,0
4855,0,0
4855,0,0
4855,0,0
4855,0,0
4855,0,0
4855,0,0
4855,0,0
4855,0,0
4855,0,0
4855,0,0
4855,0,0
4856,1.5708,3.13952
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,2.14104,3.0976
4856,2.14226,3.09745
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,-1.2019,2.83103
4856,0,0
4856,0,0
4856,-1.98466,2.92501
4856,0,0
4856,0,0
4856,-1.40224,2.82205
4856,-1.4052,2.82118
4856,-2.58248,2.82509
4856,-2.58398,2.82488
4856,-2.58562,2.82482
4856,-2.58784,2.82557
4856,-2.59181,2.82636
4856,-2.59251,2.8262
4856,-2.59222,2.82646
4856,-2.59222,2.82646
4856,0,0
4856,0,0
4856,-1.39203,2.82582
4856,-1.39141,2.82434
4856,-1.39152,2.8235
4856,-1.39161,2.82275
4856,-1.39158,2.82274
4856,-0.762425,2.70837
4856,-0.762659,2.70823
4856,-0.763039,2.70801
4856,-0.763491,2.7077
4856,-0.76388,2.70743
4856,-0.762745,2.70765
4856,-0.761155,2.70722
4856,-0.76081,2.70715
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,-0.878079,2.78513
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,-0.902981,2.78852
4856,-0.903224,2.78942
4856,-0.904058,2.78989
4856,-0.904188,2.7899
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4856,0,0
4857,1.5708,3.13952
4857,0,0
4857,0,0
4857,0,0
4857,0,0
4857,0,0
4857,0,0
4857,0,0
4857,0,0
4857,0,0
4857,0,0
4857,0,0
4857,0,0
4857,0,0
4857,0,0
4857,0,0
4857,0,0
4857,2.52892,3.03212
4857,0,0
4857,0,0
4857,0,0
4857,0,0
4857,0,0
4857,0,0
4857,0,0
4857,0,0
4857,0,0
4858,1.5708,3.13952
4858,0,0
4858,0,0
4858,0,0
4858,0,0
4858,0,0
4858,0,0
4858,0,0
4858,0,0
4858,0,0
4858,0,0
4858,0,0
4858,0,0
4858,0,0
4858,0,0
4858,0,0
4858,0,0
4858,0,0
4858,0,0
4858,0,0
4858,0,0
4859,1.5708,3.13952
4859,0,0
4859,0,0
4859,0,0
4859,0,0
4859,0,0
4859,0,0
4859,0,0
4859,0,0
4859,0,0
4859,0,0
4859,0,0
4859,0,0
4859,0,0
4859,0,0
4859,0,0
4859,0,0
4859,0,0
4859,0,0
4859,0,0
4859,0,0
4859,0,0
4859,0,0
4859,0,0
4859,0,0
4859,0,0
4859,0,0
4859,0,0
4859,0,0
4859,0,0
4859,0,0
4859,0,0
4859,0.506443,2.61637
4859,0.507373,2.6189
4859,0.501509,2.62131
4859,0.50169,2.62405
4859,0.502264,2.62466
4859,0,0
4859,0.892435,2.90944
4859,0,0
4859,0,0
4859,0,0
4859,0,0
4859,0,0
4859,0,0
4859,2.36242,2.56305
4859,2.36261,2.56298
4860,1.5708,3.13952
4860,0,0
4860,0,0
4860,0,0
4860,0,0
4860,0,0
4860,0,0
4860,0,0
4860,0,0
4860,0,0
4860,0,0
4860,0,0
4860,0,0
4860,0,0
4860,0,0
4861,1.5708,3.13953
4861,0,0
4861,0,0
4861,0,0
4861,0,0
4861,0,0
4861,0,0
4862,1.5708,3.13953
4862,0,0
4862,0,0
4862,0,0
4862,0,0
4862,0,0
4862,0,0
4862,0,0
4863,1.5708,3.13953
4863,0,0
4863,0,0
4863,0,0
4863,0,0
4863,0,0
4863,0,0
4863,0,0
4863,0,0
4863,0,0
4863,0,0
4863,0,0
4863,0,0
4863,0,0
4863,0,0
4863,0,0
4863,0,0
4863,0,0
4863,0,0
4863,0,0
4863,0,0
4863,0,0
4863,0,0
4863,0,0
4863,0,0
4863,0,0
4863,0,0
4863,0,0
4863,0,0
4863,0,0
4863,0,0
4863,0,0
4863,0,0
4863,0,0
4863,0,0
4863,0,0
4863,0,0
4863,0,0
4863,0,0
4863,0,0
4863,0,0
4863,0,0
4863,-2.4922,2.53725
4863,0,0
4863,0,0
4863,0,0
4863,0,0
4863,0,0
4863,0,0
4863,0,0
4863,0,0
4863,1.79684,2.7874
4863,0,0
4863,0,0
4863,1.79634,2.78734
4863,0,0
4863,0,0
4863,0,0
4863,0,0
4863,0,0
4863,0,0
4863,0,0
4863,0,0
4863,0,0
4863,0,0
4863,0,0
4863,0,0
4863,0,0
4863,0,0
4864,1.5708,3.13953
4864,0,0
4864,0,0
4864,0,0
4864,0,0
4864,0,0
4864,0,0
4864,0,0
4864,0,0
4864,0,0
4864,0,0
4864,0,0
4864,0,0
4864,0,0
4864,0,0
4864,0,0
4864,0,0
4864,-0.917505,2.59411
4864,0,0
4864,0,0
4864,0,0
4864,0,0
4864,-0.891855,2.57598
4864,-0.895414,2.56817
4864,-0.916723,2.59981
4864,0,0
4864,0,0
4864,0,0
4864,0,0
4864,0,0
4864,0,0
4864,0,0
4864,-1.00825,2.58689
4864,-1.00825,2.58689
4864,-0.959543,2.59153
4864,-0.959255,2.59156
4864,-0.958362,2.59188
4864,0,0
4864,0,0
4864,0,0
4864,0,0
4864,0,0
4864,0,0
4864,0,0
4864,0,0
4864,0,0
4864,0,0
4864,0,0
4864,0,0
4864,0,0
4864,0,0
4864,0,0
4864,0,0
4864,0,0
4864,0,0
4864,0,0
4864,0,0
4864,0,0
4864,0,0
4864,0,0
4864,0,0
4864,0,0
4864,0,0
4864,0,0
4864,0,0
4864,0,0
4864,0,0
4864,0,0
4864,0,0
4864,0,0
4864,0,0
4864,0,0
4864,0,0
4864,0,0
4864,0,0
4864,0,0
4864,0,0
4864,0,0
4864,0,0
4864,0,0
4865,1.5708,3.13953
4865,0,0
4865,0,0
4865,0,0
4865,0,0
4865,0,0
4865,0,0
4865,0,0
4865,0,0
4865,0,0
4866,1.5708,3.13953
4866,0,0
4866,0,0
4866,0,0
4866,0,0
4866,0,0
4866,0,0
4866,0,0
4866,0,0
4866,0,0
4866,0,0
4866,0,0
4866,0,0
4866,0,0
4867,1.5708,3.13953
4867,0,0
4867,0,0
4867,0,0
4867,0,0
4867,0,0
4867,0,0
4867,0,0
4867,0,0
4867,0,0
4867,0,0
4867,0,0
4867,0,0
4867,0,0
4867,0,0
4867,0,0
4867,0,0
4867,0,0
4867,0,0
4867,0,0
4867,0,0
4867,0,0
4867,0,0
4867,0,0
4867,0,0
4868,1.5708,3.13953
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,-1.6827,2.99757
4868,-1.68238,2.99563
4868,-1.68243,2.99551
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,-0.388815,2.80383
4868,-0.389392,2.80206
4868,-0.389801,2.80161
4868,-0.3898,2.80161
4868,-0.390021,2.802
4868,-0.390127,2.80228
4868,-0.390168,2.80241
4868,0,0
4868,0,0
4868,0,0
4868,-0.389648,2.80166
4868,-0.389648,2.80166
4868,-0.39048,2.80146
4868,-0.390676,2.80143
4868,0,0
4868,0,0
4868,-0.389006,2.80207
4868,-0.388411,2.80243
4868,-0.387938,2.80269
4868,-0.387746,2.8028
4868,-0.39031,2.80381
4868,-0.390738,2.80557
4868,-0.391008,2.80697
4868,-0.391231,2.80809
4868,-0.39152,2.80897
4868,-0.391838,2.80966
4868,-0.392065,2.81021
4868,-0.392311,2.81064
4868,-0.392466,2.81098
4868,-0.392597,2.81121
4868,-0.392635,2.81128
4868,-0.392636,2.81128
4868,0,0
4868,0,0
4868,2.79373,2.91482
4868,2.79163,2.91374
4868,2.79102,2.91344
4868,1.72067,3.01214
4868,1.73312,3.01676
4868,1.7176,3.02083
4868,1.70787,3.02324
4868,1.70176,3.02355
4868,1.70123,3.02387
4868,1.70123,3.02387
4868,0,0
4868,0,0
4868,2.42574,3.0944
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0.274744,2.58637
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,-0.46042,2.88019
4868,-0.460686,2.88017
4868,-0.460845,2.88017
4868,-0.460934,2.88018
4868,0.218979,2.95316
4868,0.218951,2.95319
4868,0.21895,2.9532
4868,0.21887,2.95323
4868,0.218675,2.95327
4868,0.218066,2.95325
4868,0.218578,2.95307
4868,0.218981,2.95319
4868,0.218662,2.95326
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4868,0,0
4869,1.5708,3.13953
4869,0,0
4869,0,0
4869,0,0
4869,0,0
4869,0,0
4869,0,0
4869,0,0
4869,0,0
4869,0,0
4869,0,0
4869,0,0
4869,0,0
4869,0,0
4869,0,0
4869,0,0
4869,0,0
4869,0,0
4869,0,0
4869,0,0
4869,0,0
4869,0,0
4869,0,0
4869,0,0
4869,0,0
4869,0,0
4869,0,0
4869,0,0
4869,0,0
4869,0,0
4869,0,0
4869,0,0
4869,0,0
4869,0,0
4869,0,0
4869,0,0
4869,0,0
4869,0,0
4869,0,0
4869,0,0
4869,0,0
4869,0,0
4869,0,0
4869,0,0
4869,0,0
4869,0,0
4869,0,0
4869,0,0
4869,0,0
4869,0,0
4869,0,0
4869,0,0
4869,0,0
4869,0,0
4869,0,0
4869,0,0
4869,0,0
4869,0,0
4869,0,0
4869,0,0
4869,0,0
4869,0,0
4869,-1.69242,2.7847
4869,-1.70296,2.80493
4869,-1.69579,2.81098
4869,-1.69561,2.81093
4869,0,0
4869,0,0
4869,0,0
4869,0,0
4869,0,0
4869,0,0
4869,0,0
4869,0,0
4869,0,0
4869,0,0
4869,0,0
4869,0,0
4869,0,0
4869,0,0
4869,-2.99145,2.54389
4869,0,0
4869,0,0
4869,0,0
4869,0,0
4869,0.0886348,2.91194
4869,0,0
4869,0,0
4869,0.0873238,2.91054
4869,0,0
4869,0,0
4869,0,0
4869,0.656435,2.90642
4869,0.656353,2.90628
4869,0.656239,2.90617
4869,0.656104,2.90609
4869,0.656075,2.90608
4869,0.656073,2.90607
4869,0,0
4869,0,0
4869,0,0
4869,0,0
4869,-0.663033,2.74677
4869,0,0
4869,0,0
4869,0,0
4869,-0.731642,2.80609
4869,-0.850512,2.83819
4869,0,0
4869,0,0
4869,0,0
4869,0,0
4869,0,0
4870,1.5708,3.13953
4870,0,0
4870,0,0
4870,0,0
4870,0,0
4870,0,0
4870,0,0
4870,0,0
4870,0,0
4870,0,0
4870,0,0
4870,0,0
4870,0,0
4870,0,0
4870,0,0
4870,0,0
4870,0,0
4870,0,0
4870,0,0
4870,0,0
4870,-1.73569,2.77305
4870,0,0
4870,0,0
4870,-1.73586,2.77308
4870,-1.7354,2.77311
4870,-1.73537,2.77312
4870,-1.73537,2.77312
4870,-1.73537,2.77312
4870,0,0
4870,0,0
4870,0,0
4870,0,0
4870,0,0
4870,0,0
4870,0,0
4870,0,0
4870,0,0
4870,0,0
4870,0,0
4870,0,0
4870,0,0
4870,0,0
4870,0,0
4870,0,0
4870,0,0
4870,0,0
4870,0,0
4870,0,0
4870,0,0
4870,0,0
4870,0,0
4870,0,0
4870,0,0
4870,1.35183,2.83383
4870,0,0
4870,0,0
4870,0,0
4870,0,0
4870,0,0
4870,0,0
4870,0,0
4870,0,0
4870,0,0
4870,0,0
4870,0,0
4871,1.5708,3.13953
4871,0,0
4871,0,0
4871,0,0
4871,0,0
4871,0,0
4871,0,0
4871,0,0
4871,0,0
4871,0,0
4871,0,0
4871,0,0
4871,0,0
4871,0,0
4871,0,0
4871,0,0
4871,0,0
4871,0,0
4871,0,0
4871,0,0
4871,0,0
4871,0,0
4871,0,0
4871,0,0
4871,0,0
4871,0,0
4871,0,0
4871,0,0
4871,0,0
4871,0,0
4871,0,0
4871,0,0
4871,0,0
4871,0,0
4872,1.5708,3.13953
4872,0,0
4872,0,0
4872,0,0
4873,1.5708,3.13953
4873,0,0
4873,0,0
4873,0,0
4873,0,0
4873,0,0
4873,0,0
4873,0,0
4873,0,0
4873,0,0
4873,0,0
4873,0,0
4873,0,0
4873,0,0
4873,0,0
4873,0,0
4873,0,0
4873,0,0
4873,0,0
4874,1.5708,3.13953
4875,1.5708,3.13953
4875,0,0
4875,0,0
4875,0,0
4875,0,0
4875,0,0
4875,0,0
4875,0,0
4875,0,0
4875,0,0
4875,0,0
4875,0,0
4875,-1.21344,2.70439
4875,0,0
4875,0,0
4875,0,0
4875,0,0
4875,0,0
4875,0,0
4875,0,0
4875,0,0
4875,0,0
4875,0,0
4875,0,0
4875,0,0
4875,0,0
4875,0,0
4875,0,0
4875,0,0
4875,0,0
4875,0,0
4875,0,0
4875,0,0
4875,0,0
4875,0,0
4875,0,0
4875,0,0
4875,0,0
4875,0,0
4875,0,0
4875,0,0
4875,0,0
4875,0,0
4875,0,0
4875,0,0
4875,0,0
4875,0,0
4875,0,0
4875,0,0
4875,0,0
4875,0,0
4875,0,0
4875,0,0
4875,0,0
4875,0,0
4875,0,0
4875,0,0
4875,0,0
4875,0,0
4875,0,0
4875,0,0
4875,0,0
4875,0.283448,2.87691
4875,0.319227,2.87994
4875,0.348366,2.88115
4875,0.374,2.88133
4875,0.390499,2.88422
4875,0.397182,2.8858
4875,0.395811,2.88577
4875,0.861268,2.73232
4875,0.861059,2.7323
4875,0.860855,2.7323
4875,0.860632,2.73228
4875,0.860399,2.73223
4875,0.860128,2.73205
4875,0.859735,2.73169
4875,0.85926,2.73121
4875,0.85907,2.73102
4875,0,0
4875,0,0
4875,0,0
4875,0,0
4875,0,0
4875,0,0
4875,0,0
4875,0,0
4875,0,0
4875,0,0
4875,0,0
4876,1.5708,3.13953
4876,0,0
4876,0,0
4876,0,0
4876,0,0
4877,1.5708,3.13953
4877,0,0
4877,0,0
4877,0,0
4877,0,0
4877,0,0
4877,0,0
4877,0,0
4877,0,0
4877,0,0
4877,0,0
4877,0,0
4877,0,0
4877,0,0
4877,0,0
4877,0,0
4877,0,0
4877,0,0
4877,0,0
4877,0,0
4877,0,0
4877,0,0
4877,0,0
4878,1.5708,3.13953
4878,0,0
4878,0,0
4878,0,0
4878,0,0
4878,0,0
4879,1.5708,3.13953
4879,0,0
4879,0,0
4879,0,0
4879,0,0
4879,0,0
4879,0,0
4879,0,0
4879,0,0
4879,0,0
4879,0,0
4879,0,0
4879,0,0
4879,0,0
4879,0,0
4879,0,0
4879,0,0
4879,0,0
4879,0,0
4879,0,0
4879,0,0
4879,0,0
4879,0,0
4879,0,0
4879,0,0
4879,0,0
4879,0,0
4879,0,0
4879,0,0
4879,0,0
4879,0,0
4879,0,0
4879,0,0
4879,0,0
4880,1.5708,3.13953
4880,0,0
4880,0,0
4880,0,0
4880,0,0
4880,0,0
4880,0,0
4880,0,0
4880,0,0
4880,0,0
4880,0,0
4880,0,0
4880,0,0
4880,0,0
4880,0,0
4880,0,0
4880,0,0
4880,0,0
4880,0,0
4880,0,0
4880,0,0
4880,0,0
4880,0,0
4880,0,0
4880,0,0
4880,0,0
4880,0,0
4880,0,0
4880,0,0
4880,0,0
4880,0,0
4880,0,0
4880,0,0
4880,0,0
4880,0,0
4880,0,0
4880,0,0
4880,0,0
4880,0,0
4880,0,0
4880,0,0
4880,0,0
4880,0,0
4880,0,0
4880,0,0
4880,0,0
4880,0,0
4880,0,0
4880,0,0
4880,0,0
4880,0,0
4880,0,0
4880,0,0
4880,0,0
4880,0,0
4880,0,0
4880,0,0
4880,0.921805,2.774
4880,0.921678,2.77396
4880,0,0
4880,0,0
4880,0,0
4880,0,0
4880,0,0
4880,0,0
4880,0,0
4880,0,0
4880,0,0
4880,0,0
4880,0,0
4880,0,0
4880,0,0
4880,0,0
4881,1.5708,3.13953
4881,0,0
4881,0,0
4881,0,0
4881,0,0
4881,0,0
4881,0,0
4881,0,0
4881,0,0
4881,0,0
4881,0,0
4881,2.98476,2.73125
4881,2.98477,2.73129
4881,2.98486,2.73154
4881,2.98473,2.7317
4881,0,0
4881,0,0
4881,0,0
4881,0,0
4881,0,0
4881,0,0
4881,0,0
4881,0,0
4881,0,0
4881,0,0
4881,0,0
4881,0,0
4881,0,0
4881,-0.134165,2.70116
4881,-0.13091,2.70074
4881,-0.127794,2.70213
4881,-0.128159,2.70399
4881,-0.128993,2.70464
4881,-0.129088,2.70487
4881,-0.129088,2.70487
4881,0,0
4881,0,0
4881,0,0
4881,-0.114374,2.7251
4881,-0.129793,2.70803
4881,0,0
4881,0,0
4881,0,0
4881,-0.102418,2.53883
4881,-0.102366,2.5388
4881,0,0
4881,0,0
4881,0,0
4881,0,0
4881,0,0
4881,0,0
4881,0,0
4881,0,0
4881,0,0
4881,0,0
4881,0,0
4881,0,0
4881,-1.51382,2.83425
4881,0,0
4881,-1.51406,2.83416
4881,-1.51407,2.83416
4881,0,0
4881,0,0
4881,0,0
4881,0,0
4881,0,0
4881,0,0
4881,0,0
4881,0,0
4881,0,0
4881,0,0
4881,0,0
4881,0,0
4881,0,0
4881,0,0
