#class tools::wcsv::ntuple
#title Tracker 1 coordinates
#separator 44
#vector_separator 59
#column int EventNumber
#column double Phi
#column double Theta
274,0,0
274,0,0
274,0,0
274,0,0
274,0,0
274,0,0
274,0,0
274,0,0
274,0,0
274,0,0
274,0,0
274,0,0
274,0,0
274,0,0
274,0,0
274,0,0
274,0,0
274,0,0
274,0,0
274,0,0
274,0,0
274,0,0
274,0,0
274,0,0
274,0,0
274,0,0
274,0,0
274,0,0
274,0,0
274,0,0
274,0,0
274,0,0
274,0,0
274,2.53766,2.72502
274,2.5707,2.72062
274,2.56799,2.71746
274,2.56984,2.71737
274,2.56982,2.71737
275,0,0
275,0,0
275,0,0
276,0,0
276,0,0
276,0,0
276,0,0
276,0,0
276,0,0
276,0,0
276,0,0
276,0,0
276,0,0
276,0,0
276,0,0
277,0,0
277,0,0
277,0,0
277,0,0
277,0,0
277,0,0
277,0,0
278,0,0
278,0,0
278,0,0
278,0,0
278,0,0
278,0,0
278,0,0
278,0,0
278,0,0
278,0,0
278,0,0
278,0,0
278,0,0
278,0,0
278,0,0
278,0,0
278,0,0
278,0,0
278,0,0
278,2.5054,2.98892
278,0,0
278,0,0
278,0,0
278,0,0
278,0,0
278,0,0
278,0,0
278,0,0
278,0,0
278,0,0
279,0,0
280,0,0
281,0,0
281,0,0
281,0,0
282,0,0
282,0,0
282,0,0
282,0,0
282,0,0
282,0,0
282,0,0
282,0,0
282,0,0
282,0,0
282,0,0
282,0,0
282,0,0
282,0,0
282,0,0
282,0,0
282,0,0
282,0,0
282,0,0
282,0,0
282,0,0
282,0,0
282,0,0
282,0,0
282,0,0
282,0,0
282,0,0
283,0,0
283,0,0
283,0,0
283,0,0
283,0,0
284,0,0
285,0,0
285,0,0
285,0,0
285,0,0
285,0,0
285,0,0
285,0,0
285,0,0
285,0,0
285,0,0
285,0,0
285,0,0
285,0,0
285,0,0
285,0,0
285,0,0
285,0,0
285,0,0
285,0,0
286,0,0
287,0,0
287,0,0
287,0,0
287,0,0
287,0,0
287,0,0
288,0,0
288,0,0
288,0,0
289,0,0
289,0,0
289,0,0
289,0,0
289,0,0
289,0,0
289,0,0
289,0,0
290,0,0
290,0,0
290,0,0
290,0,0
290,0,0
290,0,0
290,0,0
290,0,0
290,0,0
290,0,0
290,0,0
290,0,0
290,0,0
290,0,0
290,0,0
290,0,0
290,0,0
290,0,0
290,0,0
290,0,0
290,0,0
290,0,0
290,0,0
290,0,0
290,0,0
290,0,0
290,0,0
290,0,0
290,0,0
290,0,0
290,0,0
290,0,0
290,0,0
290,0,0
290,0,0
290,0,0
290,0,0
290,0,0
290,0,0
290,0.62919,2.93854
290,0.630873,2.93845
291,0,0
292,0,0
293,0,0
293,0,0
293,0,0
293,0,0
293,0,0
293,0,0
293,0,0
293,0,0
293,0,0
293,0,0
293,0,0
293,0,0
294,0,0
295,0,0
295,0,0
296,0,0
297,0,0
297,0,0
297,0,0
297,0,0
297,0,0
297,0,0
297,0,0
297,0,0
297,0,0
297,0,0
297,0,0
297,0,0
297,0,0
297,0,0
297,0,0
298,0,0
298,0,0
298,0,0
298,0,0
298,0,0
298,0,0
298,0,0
298,0,0
298,0,0
298,0,0
298,0,0
299,0,0
299,0,0
299,0,0
299,0,0
299,0,0
299,0,0
299,0,0
299,0,0
299,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
301,0,0
301,0,0
301,0,0
302,0,0
302,0,0
302,0,0
303,0,0
303,0,0
303,0,0
303,0,0
303,0,0
303,0,0
303,0,0
303,0,0
303,0,0
303,0,0
303,0,0
303,0,0
303,0,0
303,0,0
303,0,0
303,0,0
303,0,0
303,0,0
303,0,0
303,0,0
303,0,0
303,0,0
303,0,0
303,0,0
303,0,0
303,0,0
303,0,0
304,0,0
304,0,0
304,0,0
304,0,0
304,0,0
304,0,0
304,0,0
304,0,0
304,0,0
304,0,0
305,0,0
305,0,0
305,0,0
305,0,0
305,0,0
305,0,0
305,0,0
305,0,0
305,0,0
305,0,0
305,0,0
305,0,0
305,0,0
305,0,0
305,0,0
305,0,0
305,0,0
305,0,0
305,0,0
305,0,0
305,0,0
305,0,0
305,0,0
305,0,0
306,0,0
307,0,0
308,0,0
308,0,0
308,0,0
308,0,0
308,0,0
308,0,0
308,0,0
308,0,0
308,0,0
308,0,0
308,0,0
308,0,0
308,0,0
308,0,0
308,0,0
308,0,0
308,-1.90543,2.5723
308,-1.94829,2.63075
308,0,0
308,0,0
308,0,0
308,0,0
308,0,0
308,0,0
308,0,0
308,0,0
308,0,0
308,0,0
308,0,0
308,0,0
308,0,0
309,0,0
309,0,0
309,0,0
309,0,0
309,0,0
309,0,0
309,0,0
309,0,0
309,0,0
309,0,0
309,0,0
309,0,0
309,0,0
309,0,0
310,0,0
310,0,0
310,0,0
310,0,0
310,2.3824,2.85283
311,0,0
311,0,0
311,0,0
311,0,0
311,0,0
311,0,0
311,0,0
311,0,0
311,0,0
311,0,0
311,0,0
311,0,0
311,0,0
311,0,0
311,0,0
311,0,0
312,0,0
313,0,0
313,0,0
313,0,0
313,0,0
313,0,0
313,0,0
313,-2.82645,2.59702
313,-2.82955,2.59676
313,-2.83237,2.59774
313,-2.83425,2.59848
313,-2.83386,2.59868
313,0,0
313,2.25388,2.75681
313,0,0
313,0,0
313,0,0
313,0,0
313,0,0
313,0,0
313,0,0
313,-0.101778,2.53871
313,0,0
313,0,0
313,-0.0863777,2.5362
313,0,0
313,0,0
313,-0.101513,2.53886
313,-0.101441,2.5389
313,0,0
313,0,0
313,0,0
313,0,0
313,0,0
313,0,0
313,0,0
313,0,0
313,0,0
313,0,0
313,0,0
313,-0.0898595,2.71707
313,0,0
313,0,0
313,0,0
313,0,0
313,0,0
313,0,0
313,-0.0982195,2.69944
313,-0.0982832,2.69927
313,-0.0987665,2.69922
313,-0.0990671,2.69902
313,-0.0995604,2.69885
313,-0.100004,2.69893
313,-0.0997309,2.69979
313,-0.0999637,2.69995
313,-0.0998953,2.69988
313,-0.0996478,2.69992
313,-0.0995926,2.69994
313,0,0
313,0,0
313,0,0
313,0,0
313,0,0
313,0,0
313,0,0
314,0,0
314,0,0
314,0,0
314,0,0
314,0,0
314,0,0
314,0,0
314,0,0
314,0,0
314,0,0
314,0,0
314,0,0
314,0,0
314,0,0
314,0,0
315,0,0
315,0,0
316,0,0
316,0,0
316,0,0
316,0,0
316,0,0
316,0,0
316,0,0
316,0,0
317,0,0
317,0,0
317,0,0
317,0,0
317,0,0
317,0,0
317,0,0
317,0,0
317,0,0
317,0,0
317,0,0
317,0,0
317,0.0265171,2.60608
317,0,0
317,0.801179,2.62621
317,0,0
317,0,0
317,0,0
317,0,0
317,0,0
317,0,0
317,0,0
317,0,0
317,0,0
317,0,0
317,0,0
317,0,0
317,0,0
317,0,0
317,0,0
317,0,0
317,0,0
317,0,0
317,0,0
317,0,0
317,0,0
317,0,0
318,0,0
319,0,0
320,0,0
320,0,0
320,0,0
320,0,0
320,0,0
320,0,0
320,0,0
320,0,0
320,0,0
320,0,0
320,0,0
320,-1.55799,2.84561
320,0,0
320,0,0
320,0,0
320,0,0
320,0,0
320,0,0
320,0,0
320,0,0
320,0,0
320,0,0
320,0,0
320,0,0
320,0,0
320,0,0
320,0,0
320,0,0
320,0,0
321,0,0
321,0,0
321,0,0
321,0,0
321,0,0
321,0,0
321,0,0
321,0,0
321,0,0
321,0,0
321,0,0
321,0,0
322,0,0
323,0,0
323,0,0
323,0,0
323,0,0
323,0,0
323,0,0
323,0,0
323,0,0
323,0,0
323,0,0
323,0,0
324,0,0
324,0,0
324,0,0
324,0,0
325,0,0
325,0,0
325,0,0
326,0,0
327,0,0
328,0,0
328,0,0
328,0,0
328,0,0
328,0,0
328,0,0
329,0,0
329,0,0
329,0,0
329,0,0
329,0,0
329,0,0
329,0,0
329,0,0
329,0,0
329,0,0
329,0,0
329,0,0
329,0,0
329,0,0
329,0,0
329,0,0
329,0,0
329,0,0
329,0,0
329,0,0
329,0,0
329,0,0
329,0,0
329,0,0
329,0,0
329,0,0
329,0,0
329,0,0
329,0,0
330,0,0
330,0,0
330,0,0
330,0,0
330,0,0
330,0,0
330,0,0
330,0,0
330,0,0
330,0,0
330,0,0
330,0,0
330,0,0
331,0,0
331,0,0
331,0,0
331,0,0
331,0,0
331,0,0
331,0,0
331,0,0
331,0,0
331,0,0
331,0,0
331,0,0
331,0,0
331,0,0
331,0,0
331,0,0
331,0,0
331,0,0
331,0,0
331,0,0
331,0,0
331,0,0
331,0,0
331,0,0
332,0,0
332,0,0
332,0,0
332,0,0
332,0,0
332,0,0
332,0,0
332,0,0
333,0,0
333,0,0
333,0,0
333,0,0
333,0,0
333,0,0
333,0,0
333,0,0
333,0,0
333,0,0
333,0,0
333,0,0
333,0,0
333,0,0
333,0,0
333,0,0
333,0,0
333,0,0
334,0,0
334,0,0
334,0,0
334,0,0
334,0,0
334,0,0
335,0,0
335,0,0
336,0,0
336,0,0
336,0,0
336,0,0
337,0,0
337,0,0
337,0,0
337,0,0
337,0,0
337,-3.05154,2.64125
338,0,0
338,0,0
338,0,0
338,0,0
338,0,0
338,0,0
338,0,0
338,0,0
338,0,0
338,0,0
338,0,0
338,0,0
338,0,0
338,0,0
338,0,0
338,0,0
338,2.55472,2.91612
338,2.55419,2.91712
338,2.54226,2.91707
338,2.37913,2.92953
338,2.3804,2.92959
338,0,0
339,0,0
340,0,0
340,0,0
340,0,0
340,0,0
340,0,0
340,0,0
340,0,0
340,0,0
340,-1.53346,2.62532
340,0,0
340,0,0
340,0,0
340,0,0
340,0,0
340,0,0
340,0,0
340,0,0
340,0,0
340,0,0
340,-0.453915,2.89658
340,0,0
340,0,0
340,0,0
340,0,0
340,0,0
340,0,0
340,0,0
340,0,0
341,0,0
341,0,0
342,0,0
342,0,0
342,0,0
342,0,0
342,0,0
342,0,0
342,0,0
342,0,0
342,0,0
343,0,0
344,0,0
345,0,0
346,0,0
347,0,0
348,0,0
348,0,0
348,0,0
348,0,0
348,0,0
348,0,0
348,0,0
348,0,0
348,0,0
348,0,0
348,0,0
348,0,0
348,0,0
348,0,0
348,0,0
348,0,0
348,0,0
348,0,0
348,0.75288,2.8595
348,0,0
348,0,0
348,0,0
348,0,0
348,0.752986,2.8596
348,0.752986,2.8596
348,0.75312,2.85912
348,0.75341,2.85881
348,0.753693,2.85857
348,0.753937,2.85839
348,0.754046,2.85826
348,0.754059,2.85825
348,0,0
348,0,0
348,0,0
348,0,0
349,0,0
350,0,0
350,0.818446,3.14159
350,0,0
350,2.88883,3.02732
350,0,0
350,0,0
350,2.78232,3.10177
350,2.79201,3.10005
350,2.79093,3.09993
350,1.56813,3.1415
350,0.293103,3.14128
350,0.279801,3.14117
350,0.279476,3.14117
350,0.279425,3.14117
350,0,0
350,0,0
350,0,0
350,-0.0932762,2.91679
350,0.186878,2.98082
350,0,0
350,0,0
350,0,0
350,0,0
350,0,0
350,0,0
350,0,0
350,0,0
350,0,0
350,0,0
350,0,0
350,0,0
350,0,0
351,0,0
351,0,0
351,0,0
352,0,0
353,0,0
353,0,0
353,0,0
353,0,0
353,0,0
353,0,0
353,0,0
353,0,0
353,0,0
353,0,0
353,0,0
353,0,0
353,0,0
353,0,0
353,0,0
353,0,0
353,0,0
353,0,0
353,0,0
354,0,0
354,0,0
354,0,0
354,0,0
354,0,0
354,0,0
354,0,0
354,0,0
355,0,0
355,0,0
355,0,0
356,0,0
356,0,0
356,0,0
356,0,0
356,0,0
356,0,0
356,0,0
356,0,0
356,0,0
356,0,0
357,0,0
357,0,0
357,0,0
358,0,0
358,0,0
358,0,0
358,0,0
358,0,0
358,0,0
358,0,0
358,0,0
358,0,0
358,0,0
358,0,0
358,0,0
359,0,0
359,0,0
359,0,0
359,0,0
359,0,0
359,0,0
359,0,0
360,0,0
361,0,0
362,0,0
362,-2.04077,3.14159
362,0,0
362,0,0
362,0,0
362,0,0
362,0,0
362,0,0
362,0,0
362,0,0
362,0,0
362,0,0
362,0,0
362,0,0
362,0,0
362,0,0
362,0,0
362,0,0
362,0,0
362,0,0
362,0,0
362,0,0
362,0,0
362,0,0
362,0,0
362,0,0
362,0,0
363,0,0
363,0,0
363,0,0
363,0,0
364,0,0
364,0,0
365,0,0
365,0,0
365,0,0
365,0,0
365,0,0
365,0,0
365,0,0
365,0,0
365,0,0
365,0,0
366,0,0
367,0,0
368,0,0
368,0,0
368,0,0
368,0,0
368,0,0
368,0,0
368,0,0
368,0,0
368,0,0
368,0,0
368,0,0
368,0,0
368,0,0
368,0,0
368,0,0
368,0,0
368,0,0
368,0,0
368,0,0
368,0,0
368,0,0
368,0,0
368,0,0
368,0,0
368,0,0
368,0,0
368,0,0
368,0,0
369,0,0
369,0,0
369,0,0
369,0,0
369,0,0
369,0,0
369,0,0
369,0,0
369,0,0
369,0,0
369,0,0
369,0,0
369,0,0
369,0,0
369,0,0
370,0,0
370,0,0
370,0,0
370,0,0
370,0,0
370,0,0
370,0,0
370,0,0
370,1.12135,3.08679
370,0,0
370,0,0
370,0,0
370,0,0
370,0,0
370,0,0
370,0,0
370,0,0
370,0,0
370,0,0
370,0,0
370,0,0
370,0,0
370,0,0
370,0,0
370,0,0
370,0.487743,2.61182
370,0,0
370,0,0
370,0,0
370,0,0
370,0,0
370,0,0
370,0,0
370,0,0
370,0,0
370,0,0
371,0,0
371,0,0
371,0,0
371,0,0
371,0,0
371,0,0
371,0,0
372,0,0
373,0,0
373,-2.20646,3.14159
373,0,0
373,0,0
373,0,0
373,0,0
373,0,0
373,0,0
373,0,0
374,0,0
374,0,0
374,0,0
374,0,0
374,0,0
374,0,0
374,0,0
374,0,0
374,0,0
374,0,0
374,0,0
374,0,0
374,0,0
374,0,0
374,0,0
374,0,0
374,0,0
374,0,0
374,0,0
374,0,0
374,0,0
374,0,0
374,0,0
374,0,0
374,0,0
375,0,0
375,0,0
375,0,0
376,0,0
376,0,0
376,0,0
376,0,0
376,0,0
376,0,0
376,0,0
376,0,0
376,0,0
376,0,0
376,0,0
376,1.27976,2.71421
376,0,0
376,0,0
376,1.29369,2.72695
376,0,0
376,0,0
376,0,0
376,0,0
376,0,0
376,0,0
376,0,0
377,0,0
377,0,0
377,0,0
377,0,0
377,0,0
377,0,0
377,0,0
377,0,0
377,0,0
377,0,0
377,0,0
377,0,0
377,0,0
377,0,0
377,0,0
377,0,0
377,0,0
377,0,0
377,0,0
377,0,0
377,0,0
377,0,0
377,0,0
378,0,0
378,0,0
379,0,0
379,0,0
379,0,0
379,0,0
379,0,0
379,0,0
380,0,0
380,0,0
380,0,0
380,0,0
381,0,0
382,0,0
382,0,0
382,0,0
382,0,0
382,0,0
383,0,0
383,0,0
384,0,0
384,0,0
384,0,0
384,0,0
384,0,0
384,0,0
384,0,0
384,0,0
384,0,0
384,0,0
384,0,0
385,0,0
386,0,0
386,0,0
386,0,0
386,0,0
386,0,0
386,0,0
386,2.31302,2.60764
386,2.31281,2.60922
386,0,0
386,0,0
386,0,0
386,0,0
386,0,0
386,0,0
386,0,0
386,0,0
386,0,0
386,0,0
386,0,0
386,0,0
386,0,0
386,0,0
386,0,0
386,0,0
386,0,0
386,0,0
386,0,0
386,0,0
386,0,0
386,0,0
386,0,0
386,0,0
386,0,0
386,0,0
386,0,0
387,0,0
387,0,0
387,0,0
387,0,0
387,0,0
387,0,0
387,0,0
387,0,0
387,0,0
388,0,0
388,0,0
388,0,0
388,0,0
388,0,0
388,0,0
388,0,0
388,0,0
388,0,0
388,0,0
388,0,0
388,0,0
388,0,0
388,0,0
388,0,0
388,0,0
388,0,0
388,0,0
388,0,0
388,0,0
388,0,0
388,0,0
388,0,0
388,0,0
388,0,0
388,0,0
389,0,0
389,0,0
389,0,0
389,0,0
389,0,0
389,0,0
389,0,0
389,0,0
390,0,0
390,0,0
390,0,0
390,0,0
390,0,0
390,0,0
390,0,0
390,0,0
390,0,0
390,0,0
390,0,0
390,0,0
390,0,0
390,0,0
390,0,0
390,0,0
390,0,0
390,0,0
390,0,0
390,0,0
390,0,0
390,-1.06053,2.523
390,0,0
390,0,0
390,0,0
390,0,0
390,0,0
390,0,0
390,0,0
390,0,0
390,0,0
390,0,0
390,0,0
390,0,0
390,0,0
390,0,0
390,0,0
390,0,0
390,0,0
390,0,0
391,0,0
391,0,0
391,0,0
392,0,0
393,0,0
393,0,0
393,0,0
393,0,0
393,0,0
393,0,0
393,0,0
393,0,0
393,0,0
393,0,0
393,0,0
393,-0.640131,2.78289
393,-0.559113,2.79371
393,-0.431016,2.81201
393,-0.43116,2.81183
393,0,0
393,0,0
393,0,0
393,0,0
393,0,0
393,0,0
393,0,0
393,0,0
393,0,0
393,0,0
393,0,0
393,0,0
393,0,0
393,0,0
393,0,0
393,0,0
393,2.85351,2.79155
393,0,0
393,0,0
393,0,0
393,0,0
393,0,0
394,0,0
395,0,0
395,0,0
395,0,0
395,0,0
395,0,0
395,0,0
395,0,0
395,0,0
395,2.6448,2.61877
395,0,0
395,0,0
395,0,0
395,0,0
395,0,0
395,0,0
395,0,0
395,-0.570966,2.88483
395,0,0
395,0,0
395,0,0
395,-1.42312,2.63366
395,-1.44467,2.65385
395,0,0
395,0,0
395,0,0
395,0,0
395,0,0
395,0,0
395,0,0
395,0,0
395,0,0
395,0,0
395,0,0
395,0,0
395,0,0
396,0,0
396,0,0
397,0,0
397,0,0
397,0,0
397,0,0
397,0,0
397,0,0
397,0,0
397,0,0
398,0,0
398,-1.56244,3.14159
398,0,0
398,0,0
398,0,0
398,0,0
398,0,0
398,1.64259,3.09736
398,0.810342,3.06319
398,0.81619,3.0622
398,0.817908,3.06121
398,0.820174,3.06024
398,0.829826,3.05929
398,0.838935,3.05824
398,0.842475,3.05726
398,0.842517,3.0562
398,0.830581,3.05588
398,0.830564,3.05607
398,-1.235,3.14143
398,0,0
398,0,0
398,0,0
398,0,0
399,0,0
399,0,0
399,0,0
399,0,0
399,0,0
399,0,0
399,0,0
399,0,0
399,0,0
399,0,0
399,0,0
399,0,0
399,0,0
399,1.25366,2.57295
399,1.24254,2.57971
399,1.24207,2.57959
399,0,0
399,0,0
399,0,0
399,0,0
399,0,0
399,0,0
399,0,0
399,-2.70937,2.81349
399,-2.7099,2.81067
399,-2.70969,2.80929
399,0,0
399,0,0
399,0,0
399,0,0
399,0,0
399,0,0
399,0,0
399,0,0
399,0,0
399,0,0
400,0,0
400,0,0
400,0,0
400,0,0
400,0,0
400,0,0
400,0,0
400,0,0
400,0,0
400,0,0
400,0,0
400,0,0
400,0,0
400,0,0
400,0,0
400,0,0
400,0,0
400,0,0
400,0,0
400,0,0
400,0,0
400,0,0
401,0,0
401,-0.200566,3.14159
401,0,0
401,0,0
401,0.251893,3.1414
401,0.251685,3.1414
401,0.251848,3.1414
401,0.252232,3.1414
401,-2.76432,3.13791
401,-1.66458,3.13638
401,0,0
401,0,0
401,2.01563,3.13615
401,0,0
401,0,0
401,0,0
401,0,0
401,0,0
401,0,0
402,0,0
402,0,0
402,0,0
402,0,0
402,0,0
402,0,0
403,0,0
403,0,0
403,0,0
403,0,0
403,0,0
403,0,0
404,0,0
404,0,0
404,0,0
404,0,0
404,0,0
404,0,0
404,0,0
404,0,0
404,0,0
404,0,0
404,0,0
404,0,0
404,0,0
404,0,0
404,0,0
404,0,0
404,-2.35372,2.93069
404,0,0
404,0,0
404,0,0
404,0,0
404,0,0
404,0,0
404,0,0
404,1.31945,2.89107
404,1.35667,2.89336
404,1.35723,2.89156
404,1.3563,2.89174
404,0,0
404,0,0
404,0,0
404,0,0
404,0,0
404,0,0
404,0,0
404,0,0
404,0,0
404,0,0
404,0,0
405,0,0
406,0,0
406,0,0
406,0,0
406,0,0
406,0,0
406,0,0
406,0,0
406,0,0
406,0,0
406,0,0
406,0,0
406,0,0
407,0,0
407,0,0
408,0,0
408,0,0
408,0,0
408,0,0
409,0,0
409,0,0
409,0,0
409,0,0
410,0,0
410,0,0
410,0,0
411,0,0
411,0,0
411,0,0
411,0,0
411,0,0
412,0,0
413,0,0
413,0,0
413,0,0
413,0,0
413,0,0
413,0,0
413,0,0
413,0,0
413,0,0
413,0,0
413,0,0
413,0,0
413,0,0
413,0,0
414,0,0
414,0,0
414,0,0
414,0,0
414,0,0
414,0,0
414,0,0
414,0,0
414,0,0
414,0,0
414,0,0
414,0,0
414,0,0
414,0,0
414,0,0
414,0,0
414,0,0
414,0,0
414,0,0
414,0,0
415,0,0
416,0,0
417,0,0
417,0,0
417,0,0
417,0,0
417,0,0
417,0,0
417,0,0
417,0,0
417,0,0
417,0,0
418,0,0
419,0,0
419,0,0
419,0,0
419,0,0
419,0,0
419,0,0
419,0,0
419,0,0
419,-0.873683,2.8994
419,0,0
419,0,0
419,0,0
420,0,0
420,0,0
420,0,0
420,0,0
420,0,0
420,0,0
420,0,0
420,0,0
420,0,0
420,0,0
420,0,0
420,0,0
420,0,0
420,0,0
420,0,0
420,0,0
420,0,0
420,0,0
420,0,0
420,0,0
420,0,0
420,0,0
420,0,0
420,0,0
420,0,0
420,0,0
420,0,0
420,0,0
420,0,0
420,0,0
420,0,0
420,0,0
420,0,0
420,0,0
420,0,0
420,0,0
420,0,0
420,0,0
420,0,0
420,0,0
420,0,0
420,0,0
420,0,0
420,0,0
420,0,0
420,0,0
421,0,0
421,0,0
421,0,0
421,0,0
421,0,0
421,0,0
421,0,0
421,0,0
421,0,0
421,0,0
421,0,0
421,0,0
421,0,0
421,0,0
421,0,0
422,0,0
422,0,0
422,0,0
422,0,0
422,0,0
423,0,0
423,0,0
423,0,0
423,0,0
423,0,0
423,0,0
423,0,0
423,0,0
423,0,0
423,0,0
423,0,0
423,0,0
423,0,0
423,0,0
423,0,0
423,0,0
423,0,0
423,0,0
423,0,0
424,0,0
425,0,0
426,0,0
426,0,0
427,0,0
428,0,0
428,0,0
428,0,0
428,0,0
428,0,0
428,0,0
428,0,0
428,0,0
428,0,0
428,0,0
428,0,0
428,0,0
428,0,0
428,0,0
428,0,0
428,0,0
428,0,0
428,0,0
428,0,0
428,0,0
428,0,0
429,0,0
429,0,0
429,0,0
429,0,0
429,0,0
429,0,0
429,0,0
429,0,0
429,0,0
430,0,0
431,0,0
431,0,0
431,0,0
431,0,0
431,0,0
431,0,0
431,0,0
431,0,0
431,0,0
431,0,0
431,0,0
431,0,0
431,0,0
432,0,0
433,0,0
433,0,0
433,0,0
433,0,0
433,0.906866,2.93386
433,0,0
433,0,0
433,0,0
433,0,0
434,0,0
435,0,0
435,0,0
435,0,0
435,0,0
435,0,0
435,0,0
435,0,0
435,0,0
435,0,0
435,0,0
435,0,0
435,0,0
435,0,0
435,0,0
436,0,0
437,0,0
437,0,0
438,0,0
438,0,0
439,0,0
439,0,0
439,0,0
439,0,0
439,0,0
439,0,0
439,0,0
439,0,0
440,0,0
440,0,0
441,0,0
441,0,0
441,0,0
441,0,0
441,0,0
441,0,0
441,0,0
441,0,0
441,0,0
441,0,0
441,0,0
441,0,0
441,0,0
441,0,0
441,0,0
441,0,0
441,0,0
441,0,0
441,0.00929968,2.66667
441,0.00805184,2.6666
441,0.0072638,2.66623
441,0.00723274,2.66596
441,0,0
441,0,0
441,0,0
441,0,0
441,0,0
441,0,0
441,0,0
441,0,0
441,0,0
441,0,0
441,0,0
441,0,0
441,0,0
442,0,0
442,0,0
442,0,0
442,0,0
442,0,0
443,0,0
443,0,0
443,0,0
443,0,0
443,0,0
443,0,0
443,0,0
443,0,0
443,0,0
443,0,0
443,0,0
444,0,0
444,0,0
444,0,0
444,0,0
444,0,0
444,0,0
444,0,0
444,0,0
444,0,0
444,0,0
444,0,0
444,0,0
444,0,0
444,0,0
444,0,0
444,0,0
444,0,0
444,0,0
444,0,0
444,0,0
444,0,0
444,0,0
444,0,0
444,0,0
444,0,0
444,0,0
444,0,0
444,0,0
444,0,0
444,0,0
444,0,0
444,0,0
444,2.45783,2.81992
444,0,0
444,0,0
444,0,0
444,0,0
444,0,0
444,0,0
444,0,0
444,0,0
444,0,0
444,-1.34089,2.83661
445,0,0
445,0,0
445,0,0
446,0,0
447,0,0
447,0,0
447,0,0
447,0,0
447,0,0
447,0,0
447,0,0
447,0,0
447,-1.19589,2.97659
447,0,0
447,0,0
447,0,0
447,0,0
447,0,0
447,-1.05696,2.99621
447,0,0
447,0,0
447,-1.20984,2.97718
447,0,0
447,0,0
447,0,0
447,0,0
447,0,0
447,0,0
447,0,0
447,0,0
447,0,0
447,0,0
447,0,0
447,0,0
447,0,0
447,0,0
448,0,0
449,0,0
449,0,0
449,0,0
449,0,0
449,0,0
449,0,0
449,0,0
449,0,0
449,0,0
449,-0.677161,2.53257
449,-0.677198,2.5325
449,0,0
449,0,0
449,0,0
449,0,0
449,0,0
449,0,0
449,0,0
449,0,0
450,0,0
450,0,0
450,0,0
450,0,0
450,0,0
450,0,0
450,0,0
450,-2.9578,2.67941
450,0,0
450,0,0
450,0,0
450,0,0
450,0,0
450,0,0
450,0,0
450,0,0
450,0,0
450,0,0
450,0,0
450,0,0
450,0,0
450,0,0
450,0,0
450,0,0
451,0,0
452,0,0
453,0,0
453,0,0
453,0,0
453,0,0
453,0,0
453,0,0
453,0,0
453,0,0
453,0,0
453,0,0
453,0,0
453,0,0
453,0,0
453,0,0
453,0,0
453,0,0
453,0,0
454,0,0
454,0,0
454,0,0
454,0,0
454,0,0
454,0,0
454,0,0
454,0,0
454,0,0
454,0,0
454,0,0
454,0,0
454,0,0
454,0,0
454,0,0
454,0,0
454,0,0
454,0,0
454,0,0
454,0,0
454,0,0
454,0,0
454,0,0
454,0,0
454,0,0
454,0,0
454,0,0
454,0,0
454,0,0
454,-1.67268,3.04521
454,0,0
454,0,0
454,0,0
454,0,0
454,0,0
454,0,0
454,0,0
454,0,0
454,0,0
454,0,0
455,0,0
455,0,0
455,0,0
455,0,0
455,1.96021,2.80726
455,0,0
456,0,0
456,0,0
456,0,0
456,0,0
456,0,0
456,0,0
456,0,0
456,0,0
456,0,0
456,0,0
456,0,0
456,0,0
456,0,0
456,0,0
456,0,0
456,0,0
456,-1.77336,2.96568
456,-1.77549,2.96579
456,-1.77526,2.9658
457,0,0
457,0,0
457,0,0
457,0,0
457,0,0
457,0,0
457,0,0
457,0,0
457,0,0
457,0,0
457,0,0
457,0,0
457,0,0
457,0,0
457,0,0
457,0,0
457,0,0
457,0,0
457,0,0
457,0,0
457,0,0
457,0,0
457,0,0
457,0,0
457,0,0
457,0,0
457,0,0
457,0,0
457,0,0
457,0,0
457,0,0
457,0,0
457,0,0
457,0,0
457,0,0
457,1.56673,2.7579
457,0,0
457,0,0
457,1.55299,2.75805
457,0,0
457,0,0
457,0,0
457,0,0
457,1.50734,2.72206
457,1.5073,2.72212
457,1.50732,2.72218
457,1.50747,2.72223
457,1.5075,2.72227
457,1.56025,2.71397
457,1.56549,2.71341
457,1.56495,2.71393
457,1.56487,2.71391
457,1.56667,2.75775
457,1.56657,2.75765
457,1.56651,2.75759
457,1.56641,2.75756
457,1.56638,2.75756
457,0,0
457,0,0
457,0,0
457,0,0
457,0,0
457,0,0
457,0,0
458,0,0
459,0,0
459,0,0
459,0,0
459,0,0
459,0,0
459,0,0
459,0,0
459,0,0
459,0,0
459,0,0
459,0,0
459,0,0
459,0,0
459,-1.42409,2.87867
459,0,0
459,0,0
459,0,0
459,0,0
459,0,0
459,0,0
459,0,0
459,0,0
459,0,0
459,0,0
459,0,0
459,0,0
459,0,0
459,0,0
459,0,0
459,0,0
460,0,0
460,0,0
460,0,0
460,0,0
460,0,0
460,0,0
460,0,0
