#class tools::wcsv::ntuple
#title Deposited energy
#separator 44
#vector_separator 59
#column double Generated
#column double Layer1
#column double Layer2
#column double Layer3
#column double Layer4
#column double Layer5
#column double Layer6
15650,124.738,1011.04,414.848,493.44,663.131,280.215
15655,3474.25,565.123,303.48,106.492,80.2652,73.851
15660,1077.57,559.386,692.662,356.224,897.73,141.145
15665,98.054,65.2422,85.604,71.146,1522.39,1426.16
15670,116.628,70.1671,993.555,1018.94,308.251,314.649
15675,155.621,2779.31,785.21,429.214,142.023,3.76985
15680,7776.21,1120.02,423.213,298.344,422.341,124.537
15685,4098.76,718.89,658.467,1056.43,126.033,79.9824
15690,113.146,77.6754,62.2769,61.2064,71.9961,58.1475
15695,445.211,981.742,1236.64,244.804,25.5232,112.374
15700,131.17,441.146,393.11,1231.83,412.039,140.291
15705,118.194,1160.21,1684.96,301.889,6.44433,2.25647
15710,116.398,67.8424,450.27,1681.57,315.084,77.2271
15715,2738.9,632.917,512.998,72.6266,65.2015,68.8967
15720,6256.21,447.416,176.752,168.241,1.63925,54.5463
15725,110.652,390.352,228.382,536.191,212.01,193.056
15730,7730.49,253.927,114.419,170.958,77.5942,0
15735,5228.12,776.501,234.33,419.179,73.1704,13.6815
15740,224.205,1866.85,410.229,128.416,690.455,33.5091
15745,6723.91,812.556,637.979,260.761,96.1281,420.373
15750,108.61,101.468,1574.17,1003.86,308.862,739.422
15755,101.652,71.4544,60.8692,59.933,477.326,292.799
15760,115.853,67.197,574.791,1383.88,377.551,448.499
15765,1851.15,469.344,1406.48,526.207,138.236,88.4606
15770,310.686,2266.16,783.363,467.981,350.803,223.634
15775,127.149,58.8199,58.8946,65.263,141.447,2403.15
15780,112.13,89.8144,2010.79,790.655,359.678,392.507
15785,515.624,1913.68,540.552,748.201,175.779,248.454
15790,103.318,76.0251,202.336,1034.63,1141.41,292.759
15795,130.035,2047.73,940.429,747.782,646.797,261.619
15800,329.789,1533.48,464.063,430.042,382.787,201.803
15805,3970.97,465.454,277.221,40.8284,3.43644,153.392
15810,2465.74,468.633,1062.77,64.9107,99.2531,76.463
15815,105.812,64.4873,72.8148,210.447,1229.35,1302.66
15820,128.015,67.8971,66.9548,95.0962,1369.28,880.019
15825,210.058,499.134,500.889,1324.56,347.779,120.458
15830,2679.42,1816.89,542.039,225.882,134.293,18.5839
15835,1665.02,2366.79,365.273,286.287,5.39611,0.0623863
15840,6434.32,386.981,343.477,354.131,0.635263,0.417902
15845,2318.19,1363.34,491.52,548.539,233.095,388.106
15850,4953.5,1779.95,340.443,172.078,0.799821,5.26557
15855,7689.74,319.758,64.1725,56.7751,77.4039,55.4988
15860,106.897,60.3246,59.6981,148.453,65.4279,915.855
15865,146.361,2649.71,1483.4,949.425,83.2528,11.6377
15870,109.966,62.9684,86.8689,323.351,1864.54,824.448
15875,3063.86,1026.03,1001.3,171.522,338.883,9.12044
15880,4049.92,1168.72,482.795,400.776,40.8805,5.14368
15885,137.151,2736.51,1208.09,763.557,180.88,73.1048
15890,5353.17,886.391,632.085,218.828,57.2265,22.2772
15895,6722.76,191.398,382.288,387.361,3.61899,0.118892
15900,7284.25,297.35,535.657,227.06,14.9871,5.29996
15905,6846.72,884.48,434.782,13.5472,0.351084,0.0291978
15910,122.768,1093.16,350.736,289.352,281.059,230.228
15915,131.619,463.238,830.427,1377.43,581.084,200.497
15920,188.377,962.283,1155.46,710.74,664.448,657.697
15925,6337.15,1240.45,351.79,70.0741,214.181,570.409
15930,119.764,1429.99,1167.11,317.074,264.033,97.71
15935,393.435,1329.51,218.812,240.109,483.639,31.8241
15940,454.705,2109.11,609.086,162.39,79.5403,116.042
15945,132.608,736.962,1456.43,925.635,423.722,272.602
15950,7587.29,325.821,224.256,253.619,78.1983,49.9679
15955,179.08,542.473,318.305,770.824,814.027,598.389
15960,122.274,85.1729,59.8492,61.9751,59.7669,59.9426
15965,4024.64,773.615,350.08,268.217,100.659,65.6807
15970,8082.79,531.825,267.524,4.59808,2.99828,1.5749
15975,892.311,987.241,275.279,351.172,629.97,66.1975
15980,135.717,68.593,114.224,101.326,205.951,75.6919
15985,167.889,950.186,950.571,209.809,97.9631,2.80586
15990,102.328,164.192,67.638,97.9402,148.871,1559.23
15995,350.362,2945.18,850.227,311.937,111.884,92.7479
16000,190.319,1027.59,977.848,330.968,69.8194,65.3897
16005,567.291,1579.1,637.771,360.021,783.628,39.2061
16010,131.21,87.8706,1419.05,365.087,901.043,50.6091
16015,3151.51,1369.01,685.416,94.947,49.1777,20.817
16020,139.401,1059.05,1086.31,929.646,409.755,67.5232
16025,153.101,1367.18,944.647,443.794,2.0179,0.00204353
16030,257.779,102.363,134.065,2872.86,1136.77,163.56
16035,112.649,960.107,1179.65,550.102,247.38,82.9729
16040,101.041,464.214,99.6277,1125.92,1118.33,865.38
16045,143.536,72.5605,85.6408,1782.78,604.346,1236.53
16050,5308.09,855.407,607.153,103.519,224.89,1.41092
16055,135.919,63.685,68.0681,68.3469,64.4194,59.6457
16060,1529.75,1072.96,693.445,348.231,138.699,158.445
16065,111.71,91.6299,558.719,1285.02,2105.77,595.611
16070,146.889,1540.36,1044.84,551.092,775.861,358.537
16075,2502.73,785.495,1179.57,402.421,29.5046,8.97903
16080,116.601,85.1948,216.584,278.466,689.814,763.521
16085,116.685,760.609,1641.46,478.913,89.9791,95.2395
16090,111.12,816.057,534.628,212.313,247.231,202.812
16095,155.159,1697,1530.78,602.48,140.238,72.0733
16100,132.047,2197.68,931.594,2114.19,105.42,0.201768
16105,113.824,69.1255,63.3745,82.6608,247.196,1267.22
16110,155.483,217.911,392.23,840.205,318.84,62.3899
16115,272.837,1055.57,916.149,952.492,193.605,206.328
16120,113.987,72.081,1585.83,161.438,152.229,117.472
16125,115.335,2793.87,1830,296.829,21.9876,2.8422
16130,124.13,63.7209,59.6295,60.7852,60.9376,89.8576
16135,110.696,148.948,2189.6,361.787,1337.22,94.7096
16140,2607.08,1115.23,661.975,246.146,33.6798,22.9595
16145,1361.3,2519.21,208.609,459.944,90.0453,204.393
16150,167.276,1316.04,632.919,968.255,180.101,554.288
16155,117.431,82.176,74.5647,74.5784,66.0039,63.5874
16160,319.489,2076.38,1725.95,451.064,129.305,37.9905
16165,104.3,59.27,80.4333,65.4806,72.6143,1061.66
16170,4164.74,903.591,304.498,830.516,133.48,276.082
16175,114.469,87.1501,1707.48,615.256,1599.58,111.242
16180,1252.48,1789.02,1251.81,1048.59,205.018,81.2618
16185,173.194,127.446,2269.72,549.406,1445.62,131.413
16190,132.763,120.645,1822.59,1376.26,86.1925,59.1113
16195,107.546,63.0928,117.589,60.8379,219.855,551.818
16200,143.618,2005.3,331.967,456.522,499.008,111.04
16205,134.765,83.425,60.8299,87.9303,108.907,2115.95
16210,128.907,64.96,73.9959,1705.39,899.695,558.442
16215,135.985,1618.28,438.406,289.895,470.7,257.104
16220,106.383,64.8929,677.871,788.547,1803.59,860.166
16225,270.08,65.1488,214.306,582.185,645.774,153.249
16230,5440.3,462.201,1.37577,28.3622,879.245,58.1659
16235,3877.54,309.886,297.107,1046.58,556.707,14.5078
16240,1577.75,1010.7,857.641,686.001,157.799,186.618
16245,7682.76,562.341,337.239,136.515,0.439002,0
16250,8052.84,101.95,90.3432,95.2229,401.082,1069.73
16255,114.776,1123.73,1832.82,1077.85,579.804,81.0365
16260,173.229,76.8938,1598.01,1516.96,847.331,171.82
16265,4180.63,1711.94,617.843,541.399,158.015,0.185393
16270,125.533,100.122,1520.08,956.093,126.855,86.2405
16275,3158.42,3287.29,719.364,699.284,78.6813,1.1506
16280,177.834,117.085,2121.4,997.456,1302.47,198.848
16285,122.769,926.277,328.963,614.073,908.207,395.408
16290,396.365,1062.99,898.83,1078.06,133.964,94.3958
16295,7111.9,950.8,532.433,17.4572,4.807,0.946293
16300,6851.06,516.148,349.569,67.8388,4.79141,0.492036
16305,5073.77,908.447,899.151,411.231,218.906,9.64904
16310,298.786,3572.38,1354.52,20.9115,5.99776,0.523709
16315,1982.69,875.012,561.803,1009.76,524.096,64.8641
16320,2582.79,1082.38,1004.26,276.457,233.285,222.373
16325,193.84,2546.57,1280.9,501.92,375.78,143.835
16330,4879.58,850.291,427.187,143.225,193.552,494.384
16335,124.676,528.412,3173.26,1061.22,381.479,340.706
16340,115.933,2249.88,903.513,375.924,758.372,211.189
16345,5049.73,344.875,540.464,496.433,381.194,337.359
16350,6991.72,697.327,285.376,19.3124,13.812,7.1925
16355,119.319,1787.92,1180.3,200.96,100.726,66.0353
16360,2912.89,1268.12,247.263,142.282,190.962,151.763
16365,103.051,100.592,63.9727,1657.19,1048.44,1396.43
16370,3170.47,907.674,507.915,360.784,83.8516,101.728
16375,1099.78,773.201,1785.76,608.958,158.409,141.106
16380,122.376,72.5512,75.9111,423.489,1181.42,498.012
16385,107.824,83.9108,754.795,2341.37,1043.41,302.511
16390,6992.42,754.229,171.678,5.31235,0.133522,0.0958005
16395,130.821,107.33,820.329,2259.33,633.793,520.735
16400,192.922,66.4761,170.324,618.705,1561.46,538.561
16405,149.92,61.7473,59.5258,60.775,62.3903,101.074
16410,154.899,77.7674,88.576,3187.04,830.194,295.487
16415,194.45,2596.21,430.584,93.3036,77.9683,0.17087
16420,124.846,462.589,240.318,119.976,44.934,404.357
16425,109.691,132.325,1809.88,297.716,1496.12,741.921
16430,336.335,2247.39,408.357,1647.74,124.798,37.005
16435,105.063,63.4863,598.174,345.561,367.922,1100.09
16440,101.998,65.7133,452.731,1310.67,599.341,1163.32
16445,6275.89,1415.05,715.968,111.918,75.8806,298.293
16450,6545.48,2319.5,55.4108,1.84349,0.326703,0.112107
16455,7885.74,810.237,164.807,59.3708,2.42428,2.40741
16460,163.06,79.1817,1509.85,470.022,219.666,685.441
16465,273.555,770.489,1188.39,740.754,423.743,40.779
16470,135.029,1648.7,773.658,725.675,1442.33,346.89
16475,1443.35,1389.31,1208.93,491.352,164.207,231.571
16480,6281.61,708.477,149.585,73.8493,65.9041,164.126
16485,139.286,1254.01,473.208,233.027,65.5715,1545.5
16490,221.471,506.499,696.083,1490.37,519.778,78.2245
16495,109.873,62.8314,199.787,1800.48,907.892,961.901
16500,2523.55,686.05,765.93,1248.73,774.216,461.439
16505,277.799,2809.07,1019.05,334.44,241.133,57.7468
16510,2600.48,2498.95,511.487,385.952,246.344,99.3653
16515,144.265,99.1552,1282.26,901.76,860.839,58.1009
16520,8052.56,924.162,710.977,104.606,0.402897,3.70371
16525,107.639,66.9271,69.7185,206.356,3124.96,592.394
16530,7812.41,934.324,102.368,183.667,92.5843,110.857
16535,103.766,62.0469,74.5988,64.8512,118.577,295.222
16540,2167.24,2210.73,986.072,644.611,234.543,80.0926
16545,111.415,63.4854,65.3812,66.2093,376.353,1675.17
16550,424.785,140.235,2398.7,1638.98,351.552,311.582
16555,6853.27,658.035,419.128,915.318,81.2814,4.11067
16560,111.833,58.8528,68.24,85.9658,565.877,1321.26
16565,109.9,65.3967,468.698,1050.25,1510.76,358.147
16570,813.872,1148.52,1004.7,477.398,459.304,227.57
16575,2766.75,130.956,907.368,692.625,378.372,228.575
16580,3114.39,916.567,201.937,18.8004,2.54815,0.132353
16585,6216.98,1842.5,130.775,7.411,0.554157,0.220765
16590,4218.92,290.736,1452.05,287.641,902.566,216.277
16595,120.019,1569.51,1113.31,473.373,126.961,540.914
16600,113.84,184.26,268.021,1418.47,400.238,113.703
16605,121.263,86.2566,61.5364,83.5471,983.673,211.357
16610,7373.66,395.139,210.574,211.585,218.775,458.61
16615,6425.47,171.859,145.157,1345.41,758.627,448.611
16620,11141.4,967.241,115.905,392.782,57.5036,0.0594817
16625,5092.33,1189.66,502.995,361.014,125.056,167.405
16630,122.977,175.631,2191.12,1646.92,474.915,221.46
16635,414.809,1278.54,153.152,65.409,86.7048,3233.32
16640,117.349,63.6998,60.1334,90.4194,62.5356,70.6471
16645,125.631,2175.48,647.945,413.621,727.885,196.675
16650,197.151,63.7749,74.009,149.77,2897.74,964.724
16655,139.691,1292.41,445.586,910.897,913.277,319.986
16660,252.01,2464.9,781.661,642.204,158.192,20.7209
16665,119.131,959.656,574.581,541.73,924.733,149.639
16670,122.284,71.6599,94.2847,106.709,348.775,1956.31
16675,155.796,69.1971,531.553,389.385,877.878,933.032
16680,117.541,69.3155,511.788,735.73,779.79,168.646
16685,117.476,75.419,1302.32,843.704,435.693,128.02
16690,4781.19,1329.2,310.191,246.438,312.55,25.4483
16695,5025.61,522.787,1248.84,1122.22,339.146,79.2727
16700,1440.91,2804.59,972.689,576.257,348.615,21.0972
16705,1658.13,841.483,922.494,358.697,16.9321,0.398406
16710,5874.13,483.324,690.697,309.66,205.362,66.0685
16715,7744.48,1058.68,426.897,404.266,80.251,80.5799
16720,111.781,112.105,3196.2,581.515,319.408,298.251
16725,154.286,1507.26,564.603,663.801,395.866,94.1304
16730,125.497,87.0175,2316.56,1083.88,681.468,439.541
16735,110.878,225.425,1458.72,1047.89,456.209,3.57139
16740,134.266,791.086,609.343,1805.6,134.174,117.506
16745,253.298,561.822,248.301,128.71,137.782,122.71
16750,6781.27,325.827,198.713,195.139,210.425,553.285
16755,109.675,65.147,75.4172,85.4189,1411.91,277.609
16760,109.743,83.9032,83.4895,1744.14,1190.1,1186.26
16765,2333.61,863.89,506.229,74.0193,1114.08,205.347
16770,3176.43,1441.69,575.369,718.951,151.617,1.21311
16775,2947.12,732.664,1036.51,1211.4,655.71,25.4261
16780,2189.61,1717.58,1025.46,654.708,289.05,0.778237
16785,113.356,323.381,91.9663,88.9529,1709.61,1403.97
16790,122.438,88.0742,79.7955,1714.09,958.939,674.529
16795,117.234,1999.45,1149.95,951.343,39.2593,1.34431
16800,3954.18,415.785,716.706,664.783,121.398,95.6958
16805,123.493,62.9833,106.39,373.79,1133.55,233.921
16810,244.122,1060.58,1481.1,827.062,25.9247,0.797897
16815,107.553,78.2701,70.3142,434.744,1053.51,1558.77
16820,2953.73,120.938,75.3502,33.8804,2.38979,471.548
16825,109.803,151.942,320.186,1584.96,1106.22,586.977
16830,110.78,66.3388,127.198,812.777,1983.22,906.051
16835,110.803,763.305,1356.08,1432.52,196.136,72.7793
16840,115.683,65.0351,579.955,1274.93,616.115,122.178
16845,173.44,2056.6,1522.67,420.863,550.283,5.58806
16850,134.162,78.921,1005.16,893.528,630.247,166.006
16855,101.411,71.3967,329.209,89.5564,65.6064,64.6198
16860,198.715,1084.57,1109.74,684.798,715.368,865.861
16865,476.096,77.0312,515.802,540.837,1015.11,1082.64
16870,875.681,1235.09,195.258,60.0313,0.577996,0
16875,107.453,254.182,1107.3,1462.02,1120.79,692.813
16880,142.768,2187.57,880.209,700.757,367.378,61.3867
16885,170.964,86.424,59.99,150.683,472.284,1032.19
16890,4812.82,519.665,876.572,383.582,958.282,538.639
16895,1402.7,1946.4,360.955,173.439,672.719,364.248
16900,5870.34,1073.65,353.499,345.619,80.4246,23.7673
16905,114.372,130.404,2558.29,433.183,660.221,363.519
16910,4039.04,1192.91,708.553,59.7443,429.27,79.9759
16915,119.21,1199.33,2652.73,1054.35,680.966,532.521
16920,129.679,62.6982,74.4082,61.9742,69.2488,770.315
16925,128.753,214.886,1032.28,956.022,278.501,80.7543
16930,101.909,76.8754,98.5975,263.429,2504.12,257.108
16935,5147.34,1627.69,754.318,66.901,0.76528,0.141969
16940,635.472,1451.02,304.871,69.027,6.75403,232.35
16945,184.093,1627.51,885.407,353.701,396.28,610.301
16950,112.44,1217.37,616.971,626.361,1052.21,710.049
16955,158.958,504.463,1923.47,1282.85,775.978,67.9994
16960,147.444,105.049,505.216,515.439,1043.73,680.169
16965,2771.78,2254.39,1121.12,158.53,5.30923,0.490748
16970,112.532,790.45,405.047,1432.05,770.744,464.785
16975,8112.15,213.306,708.466,49.5194,181.971,0.836774
16980,113.949,1143.15,252.276,973.294,812.094,626.185
16985,110.149,58.6366,83.3159,70.3119,75.7117,62.8038
16990,8234.99,136.603,82.0647,68.1405,74.6223,75.1564
16995,11602.1,493.561,186.795,8.06411,96.1546,0
17000,246.143,2819.89,938.906,419.809,162.457,127.768
17005,130.963,1270.35,851.779,245.462,634.968,135.986
17010,108.754,226.897,360.251,428.536,380.443,896.911
17015,6624.05,519.517,706.393,450.335,36.5947,90.4506
17020,3750.93,410.032,645.83,165.769,157.619,0.151563
17025,114.621,1254.41,507.039,362.707,1113.09,605.863
17030,114,136.388,1168.88,2082.24,941.106,489.148
17035,135.862,684.537,1141.75,1262.82,591.18,246.294
17040,172.664,977.393,1551.52,866.745,141.287,258.101
17045,5073.88,625.256,290.746,1458.19,658.963,178.572
17050,256.032,142.462,1174.38,638.734,948.682,176.997
17055,117.528,113.685,2265.61,920.768,464.823,256.201
17060,2946.14,952.216,439.287,669.487,328.221,116.287
17065,110.414,87.5927,1579.15,1030.99,188.655,118.912
17070,109.647,71.4154,66.8643,1214.64,1157.86,696.627
17075,8758.34,442.143,151.128,177.968,168.246,0.054362
17080,5451.74,475.485,547.74,337.21,128.274,155.968
17085,4125.44,580.544,327.548,871.332,135.423,19.2264
17090,3799.29,2277.85,640.307,217.565,55.2849,16.5318
17095,2338.13,1087.14,1292.25,697.32,708.674,255.603
17100,5661.7,1028.42,1178.67,377.185,80.5944,235.824
17105,3148.04,697.288,480.404,310.283,583.409,47.2392
17110,112.346,2992.4,1340.1,719.925,199.249,91.4184
17115,2420.39,2639.09,892.551,1068,141.123,22.2927
17120,105.161,71.6456,74.7798,73.3715,254.76,2034.19
17125,3701.5,930.036,1197.98,120.758,46.15,13.0809
17130,216.888,984.943,1248.83,966.546,143.732,655.867
17135,557.843,1511.45,512.13,354.99,640.017,449.278
17140,102.426,66.9976,1429.27,748.637,140.342,1191.81
17145,5258.13,515.097,949.279,488.732,139.351,1.72153
17150,10964.2,303.587,75.9007,38.2867,1.14121,0
17155,768.321,456.222,1904.72,1101.19,266.257,198.23
17160,3128.21,1334.1,374.277,194.456,125.662,336.05
17165,116.085,67.8255,129.724,2137.83,1427.97,268.497
17170,102.667,591.484,858.084,869.837,742.412,609.09
17175,5593.39,714.199,135.245,152.641,185.171,151.628
17180,9070.2,218.169,62.5105,502.21,173.553,0.0473874
17185,991,1140.18,2090.9,384.513,105.421,203.784
17190,2056.07,2092.92,378.123,414.393,705.782,105.508
17195,336.744,78.9087,1548.68,752.832,720.624,101.819
17200,128.611,396.984,3712.15,1205.64,281.917,440.922
17205,9172.92,509.842,522.733,3.41236,2.67007,0
17210,111.301,61.3753,57.7255,62.2809,64.8854,72.0503
17215,121.522,1581.92,185.84,192.958,257.296,820.098
17220,3513.29,991.79,1206.7,598.727,625.864,158.369
17225,167.584,2426.71,718.702,307.203,648.115,482.47
17230,115.46,461.855,1074.45,1067.1,19.0236,247.445
17235,1900.54,928.11,805.928,264.967,239.177,1.02579
17240,102.027,87.2272,93.2241,2154.05,698.488,202.337
17245,6120.1,557.126,630.056,13.5617,2.74635,811.094
17250,2271.14,1568.74,1474.12,155.958,4.3609,0.0850425
17255,106.708,66.5201,62.2156,236.845,103.734,73.0382
17260,9463.98,308.084,862.659,199.644,37.9894,0.08504
17265,4567.16,341.433,510.458,556.562,589.64,146.082
17270,7024.08,1012.1,799.845,49.8327,11.6535,0.780971
17275,125.624,95.441,1257.45,989.519,907.702,401.041
17280,7356.49,773.606,260.799,5.03096,11.8953,0.973351
17285,128.887,797.136,1347.12,1141.51,564.643,145.055
17290,118.42,721.356,1487.43,212.127,120.651,277.918
17295,5852.17,1048.32,628.92,705.128,200.904,37.9584
17300,162.082,69.9617,779.023,609.439,246.813,357.521
17305,107.013,65.0195,60.8283,75.895,1580.05,1450.18
17310,1871.26,505.482,1513.97,290.809,1573.01,243.914
17315,175.129,70.1067,115.25,584.974,1043.23,619
17320,111.942,66.402,66.7277,67.1328,76.9069,1900.77
17325,4664.84,599.336,465.262,554.047,133.763,389.88
17330,136.071,333.118,263.072,187.698,199.046,2259.89
17335,4622.33,576.577,893.479,309.389,33.3452,0.369663
17340,104.797,69.1114,60.9496,59.88,80.3747,298.354
17345,3650.96,1158.94,277.957,529.489,178.581,101.037
17350,163.366,180.561,973.531,1322.92,590.407,433.282
17355,123.971,275.69,1958.46,376.619,402.951,362.034
17360,190.948,362.668,1016.88,856.597,411.625,399.934
17365,106.509,845.668,821.707,800.676,919.381,672.978
17370,109.836,147.56,1482.13,539.376,303.621,660.113
17375,121.686,89.0384,38.4442,5.29196,2.30955,835.734
17380,131.026,168.844,2318.22,1049.42,852.923,550.348
17385,101.99,67.6306,1335.68,710.109,946.56,335.125
17390,168.627,1838.95,1436.15,586.82,69.5188,3.05826
17395,2479.09,1024.13,543.154,924.557,1284.58,594.331
17400,7423.32,71.3002,210.111,793.223,315.723,381.797
17405,127.008,64.0036,198.221,61.4845,66.5869,59.9015
17410,111.693,67.4318,78.5025,74.3808,490.575,749.995
17415,103.319,161.763,81.4606,160.926,1310.2,958.089
17420,4457.97,1055.64,613.955,207.539,257.959,37.7538
17425,6947.94,644.267,565.841,558.49,82.0991,66.5763
17430,119.162,1428.86,668.249,141.832,73.6651,238.805
17435,6568.02,915.711,255.237,290.231,286.049,1.99302
17440,139.651,1190.61,1062.77,856.727,104.89,44.8663
17445,148.481,2424.78,606.85,339.495,759.334,168.538
17450,4819.87,1638.86,177.128,17.5843,0.27211,0.0614179
17455,426.58,99.1532,381.162,2236.81,569.073,360.467
17460,138.181,843.149,1385.94,468.307,673.895,335.276
17465,6163.96,1227.13,246.475,104.616,107.042,426.724
17470,172.711,2205.72,855.529,222.44,1188.89,178.229
17475,123.933,66.2038,63.5933,60.0469,87.0295,65.4871
17480,2351.77,1649.46,1130.64,811.612,497.619,25.4337
17485,4535.14,1324.43,687.237,425.987,134.39,212.156
17490,2640.83,148.168,149.542,233.153,420.882,86.2058
17495,170.772,78.5384,92.5289,240.558,911.465,1083.04
17500,448.906,307.442,58.294,76.1728,105.722,1829.52
17505,125.957,76.3451,8.0747,2.49358,995.722,337.035
